Open Time,Open Price,Returns,Cumulative Returns
2022-05-07 13:14:00,72.97,-0.15063337322773762,-5.945504519079314
2022-05-07 13:15:00,72.83,-0.1920439547705044,-6.137548473849819
2022-05-07 13:16:00,72.85,0.027457441138967198,-6.1100910327108515
2022-05-07 13:17:00,72.62,-0.3162166655023668,-6.426307698213218
2022-05-07 13:18:00,72.77,0.20634163728052712,-6.219966060932691
2022-05-07 13:19:00,72.77,0.0,-6.219966060932691
2022-05-07 13:20:00,72.66,-0.15127555659395497,-6.371241617526646
2022-05-07 13:21:00,72.87,0.2886004889135485,-6.082641128613098
2022-05-07 13:22:00,73.09,0.3014526810109608,-5.781188447602137
2022-05-07 13:23:00,73.05,-0.05474202955921825,-5.835930477161355
2022-05-07 13:24:00,72.91,-0.1918334378369302,-6.027763914998285
2022-05-07 13:25:00,72.81,-0.13724954117195765,-6.165013456170243
2022-05-07 13:26:00,72.95,0.19209665621753302,-5.97291679995271
2022-05-07 13:27:00,72.86,-0.12344833883775053,-6.0963651387904605
2022-05-07 13:28:00,72.82,-0.054914883313017526,-6.151280022103478
2022-05-07 13:29:00,72.7,-0.16492582078138085,-6.316205842884859
2022-05-07 13:30:00,72.59,-0.15142132427241606,-6.467627167157275
2022-05-07 13:31:00,72.58,-0.0137769511824537,-6.481404118339729
2022-05-07 13:32:00,72.63,0.06886578331517512,-6.4125383350245535
2022-05-07 13:33:00,72.75,0.16508464335256434,-6.247453691671989
2022-05-07 13:34:00,72.8,0.06870491510380106,-6.178748776568188
2022-05-07 13:35:00,72.79,-0.01373720724737737,-6.1924859838155655
2022-05-07 13:36:00,72.8,0.01373720724737737,-6.178748776568188
2022-05-07 13:37:00,72.84,0.05492996567673103,-6.123818810891457
2022-05-07 13:38:00,72.93,0.123482213673487,-6.00033659721797
2022-05-07 13:39:00,72.87,-0.08230453139512761,-6.082641128613098
2022-05-07 13:40:00,72.76,-0.15106780322691193,-6.23370893184001
2022-05-07 13:41:00,72.82,0.08242890973653161,-6.151280022103478
2022-05-07 13:42:00,72.89,0.09608126468343414,-6.055198757420044
2022-05-07 13:43:00,72.87,-0.027442371193053816,-6.082641128613098
2022-05-07 13:44:00,72.79,-0.10984485520246778,-6.1924859838155655
2022-05-07 13:45:00,72.69,-0.13747596336219914,-6.329961947177765
2022-05-07 13:46:00,72.78,0.12373686874695977,-6.206225078430805
2022-05-07 13:47:00,72.87,0.12358394981770715,-6.082641128613098
2022-05-07 13:48:00,72.82,-0.06863889349038033,-6.151280022103478
2022-05-07 13:49:00,72.89,0.09608126468343414,-6.055198757420044
2022-05-07 13:50:00,72.87,-0.027442371193053816,-6.082641128613098
2022-05-07 13:51:00,72.92,0.06859181282710125,-6.014049315785996
2022-05-07 13:52:00,73.04,0.16442864762513665,-5.84962066816086
2022-05-07 13:53:00,73.02,-0.0273860059222919,-5.877006674083152
2022-05-07 13:54:00,73.05,0.04107619692179654,-5.835930477161355
2022-05-07 13:55:00,73.06,0.013688317042781506,-5.822242160118574
2022-05-07 13:56:00,72.98,-0.10955903588341087,-5.9318011960019845
2022-05-07 13:57:00,72.93,-0.06853540121598556,-6.00033659721797
2022-05-07 13:58:00,72.95,0.027419797265260115,-5.97291679995271
2022-05-07 13:59:00,73.0,0.06851661795961306,-5.904400181993097
2022-05-07 14:00:00,73.05,0.06846970483174175,-5.835930477161355
2022-05-07 14:01:00,73.06,0.013688317042781506,-5.822242160118574
2022-05-07 14:02:00,73.1,0.05473453885969093,-5.767507621258883
2022-05-07 14:03:00,73.2,0.13670542115331585,-5.630802200105567
2022-05-07 14:04:00,73.24,0.05462988390432244,-5.576172316201244
2022-05-07 14:05:00,73.14,-0.13663070850746806,-5.7128030247087125
2022-05-07 14:06:00,73.26,0.16393446294333813,-5.548868561765374
2022-05-07 14:07:00,73.17,-0.12292564547298213,-5.6717942072383565
2022-05-07 14:08:00,73.1,-0.09571341402052624,-5.767507621258883
2022-05-07 14:09:00,73.09,-0.013680826343254182,-5.781188447602137
2022-05-07 14:10:00,73.02,-0.09581822648101479,-5.877006674083152
2022-05-07 14:11:00,72.97,-0.06849784499616263,-5.945504519079314
2022-05-07 14:12:00,72.88,-0.12341448258261778,-6.068919001661932
2022-05-07 14:13:00,72.96,0.10970928143736458,-5.9592097202245675
2022-05-07 14:14:00,72.98,0.027408524222582997,-5.9318011960019845
2022-05-07 14:15:00,72.96,-0.027408524222582997,-5.9592097202245675
2022-05-07 14:16:00,72.9,-0.08227067514638975,-6.041480395370957
2022-05-07 14:17:00,72.88,-0.027438606290974832,-6.068919001661932
2022-05-07 14:18:00,73.14,0.3561159769532196,-5.7128030247087125
2022-05-07 14:19:00,73.06,-0.10943913540986117,-5.822242160118574
2022-05-07 14:20:00,73.24,0.24606984391732922,-5.576172316201244
2022-05-07 14:21:00,73.31,0.0955305429186204,-5.480641773282624
2022-05-07 14:22:00,73.31,0.0,-5.480641773282624
2022-05-07 14:23:00,73.19,-0.16382256223597125,-5.644464335518595
2022-05-07 14:24:00,73.22,0.040980807895429905,-5.603483527623165
2022-05-07 14:25:00,73.26,0.05461496585779102,-5.548868561765374
2022-05-07 14:26:00,73.22,-0.05461496585779102,-5.603483527623165
2022-05-07 14:27:00,73.33,0.15011944136178457,-5.453364086261381
2022-05-07 14:28:00,73.26,-0.09550447550399355,-5.548868561765374
2022-05-07 14:29:00,73.3,0.05458515419372034,-5.494283407571654
2022-05-07 14:30:00,73.23,-0.09554358196268709,-5.589826989534341
2022-05-07 14:31:00,73.35,0.163733151601253,-5.426093837933088
2022-05-07 14:32:00,73.39,0.054518196798003515,-5.371575641135085
2022-05-07 14:33:00,73.39,0.0,-5.371575641135085
2022-05-07 14:34:00,73.4,0.013624906349907207,-5.357950734785177
2022-05-07 14:35:00,73.4,0.0,-5.357950734785177
2022-05-07 14:36:00,73.36,-0.05451076722611248,-5.41246150201129
2022-05-07 14:37:00,73.27,-0.12275797763363627,-5.535219479644926
2022-05-07 14:38:00,73.09,-0.2459689679572108,-5.781188447602137
2022-05-07 14:39:00,73.19,0.13672411208354163,-5.644464335518595
2022-05-07 14:40:00,73.18,-0.013664002207480763,-5.658128337726076
2022-05-07 14:41:00,73.18,0.0,-5.658128337726076
2022-05-07 14:42:00,73.21,0.04098640674898846,-5.617141930977088
2022-05-07 14:43:00,73.23,0.027314941442746488,-5.589826989534341
2022-05-07 14:44:00,73.21,-0.027314941442746488,-5.617141930977088
2022-05-07 14:45:00,73.24,0.040969614775843155,-5.576172316201244
2022-05-07 14:46:00,73.25,0.013652809086739381,-5.562519507114505
2022-05-07 14:47:00,73.29,0.054592604058179006,-5.507926903056326
2022-05-07 14:48:00,73.15,-0.19120464716255725,-5.699131550218883
2022-05-07 14:49:00,73.22,0.09564802259571792,-5.603483527623165
2022-05-07 14:50:00,73.09,-0.17770491997897153,-5.781188447602137
2022-05-07 14:51:00,73.01,-0.10951404243062512,-5.890702490032762
2022-05-07 14:52:00,73.22,0.28721896240959666,-5.603483527623165
2022-05-07 14:53:00,73.2,-0.027318672482401496,-5.630802200105567
2022-05-07 14:54:00,73.21,0.013660269128479285,-5.617141930977088
2022-05-07 14:55:00,73.15,-0.08198961924179571,-5.699131550218883
2022-05-07 14:56:00,73.13,-0.027344818327357245,-5.7264763685462405
2022-05-07 14:57:00,73.14,0.013673343837528051,-5.7128030247087125
2022-05-07 14:58:00,73.11,-0.04102564160106681,-5.753828666309779
2022-05-07 14:59:00,73.04,-0.0957920018510805,-5.84962066816086
2022-05-07 15:00:00,73.08,0.054749522309283094,-5.794871145851577
2022-05-07 15:01:00,73.07,-0.013684570668015539,-5.808555716519592
2022-05-07 15:02:00,73.01,-0.08214677351316979,-5.890702490032762
2022-05-07 15:03:00,73.04,0.041081821871902235,-5.84962066816086
2022-05-07 15:04:00,73.04,0.0,-5.84962066816086
2022-05-07 15:05:00,73.06,0.027378508042286143,-5.822242160118574
2022-05-07 15:06:00,73.14,0.10943913540986117,-5.7128030247087125
2022-05-07 15:07:00,73.21,0.0956610937316249,-5.617141930977088
2022-05-07 15:08:00,73.21,0.0,-5.617141930977088
2022-05-07 15:09:00,73.2,-0.013660269128479285,-5.630802200105567
2022-05-07 15:10:00,73.17,-0.04099200713278961,-5.6717942072383565
2022-05-07 15:11:00,73.18,0.013665869512280437,-5.658128337726076
2022-05-07 15:12:00,73.25,0.095608830611571,-5.562519507114505
2022-05-07 15:13:00,73.24,-0.013652809086739381,-5.576172316201244
2022-05-07 15:14:00,73.28,0.05460005595656625,-5.521572260244678
2022-05-07 15:15:00,73.29,0.013645357188352136,-5.507926903056326
2022-05-07 15:16:00,73.35,0.08183306512323796,-5.426093837933088
2022-05-07 15:17:00,73.25,-0.13642566918141696,-5.562519507114505
2022-05-07 15:18:00,73.24,-0.013652809086739381,-5.576172316201244
2022-05-07 15:19:00,73.2,-0.05462988390432244,-5.630802200105567
2022-05-07 15:20:00,73.25,0.06828269299106182,-5.562519507114505
2022-05-07 15:21:00,73.18,-0.095608830611571,-5.658128337726076
2022-05-07 15:22:00,73.15,-0.04100321249280725,-5.699131550218883
2022-05-07 15:23:00,73.16,0.0136696056531882,-5.685461944565695
2022-05-07 15:24:00,73.25,0.12294243745119005,-5.562519507114505
2022-05-07 15:25:00,73.33,0.10915542085312424,-5.453364086261381
2022-05-07 15:26:00,73.41,0.10903640169814821,-5.344327684563233
2022-05-07 15:27:00,73.3,-0.14995572300842142,-5.494283407571654
2022-05-07 15:28:00,73.29,-0.01364349548467203,-5.507926903056326
2022-05-07 15:29:00,73.34,0.06819887054216878,-5.439728032514157
2022-05-07 15:30:00,73.24,-0.13644428368708716,-5.576172316201244
2022-05-07 15:31:00,73.34,0.13644428368708716,-5.439728032514157
2022-05-07 15:32:00,73.34,0.0,-5.439728032514157
2022-05-07 15:33:00,73.33,-0.013636053747223542,-5.453364086261381
2022-05-07 15:34:00,73.33,0.0,-5.453364086261381
2022-05-07 15:35:00,73.34,0.013636053747223542,-5.439728032514157
2022-05-07 15:36:00,73.34,0.0,-5.439728032514157
2022-05-07 15:37:00,73.35,0.013634194581069181,-5.426093837933088
2022-05-07 15:38:00,73.34,-0.013634194581069181,-5.439728032514157
2022-05-07 15:39:00,73.32,-0.027273967167573687,-5.467001999681731
2022-05-07 15:40:00,73.32,0.0,-5.467001999681731
2022-05-07 15:41:00,73.3,-0.02728140788992306,-5.494283407571654
2022-05-07 15:42:00,73.32,0.02728140788992306,-5.467001999681731
2022-05-07 15:43:00,73.34,0.027273967167573687,-5.439728032514157
2022-05-07 15:44:00,73.35,0.013634194581069181,-5.426093837933088
2022-05-07 15:45:00,73.32,-0.04090816174864287,-5.467001999681731
2022-05-07 15:46:00,73.35,0.04090816174864287,-5.426093837933088
2022-05-07 15:47:00,73.54,0.2586971284134876,-5.1673967095196005
2022-05-07 15:48:00,73.47,-0.09523162409399433,-5.262628333613595
2022-05-07 15:49:00,73.48,0.01361007147391291,-5.249018262139682
2022-05-07 15:50:00,73.48,0.0,-5.249018262139682
2022-05-07 15:51:00,73.44,-0.05445140346900246,-5.303469665608684
2022-05-07 15:52:00,73.46,0.027229407928608396,-5.276240257680076
2022-05-07 15:53:00,73.49,0.0408302149258688,-5.235410042754207
2022-05-07 15:54:00,73.56,0.09520571953407497,-5.140204323220132
2022-05-07 15:55:00,73.44,-0.16326534238855217,-5.303469665608684
2022-05-07 15:56:00,73.41,-0.040858018954548214,-5.344327684563233
2022-05-07 15:57:00,73.46,0.06808742688315661,-5.276240257680076
2022-05-07 15:58:00,73.43,-0.04084689280023923,-5.317087150480315
2022-05-07 15:59:00,73.42,-0.013619339483028625,-5.330706489963344
2022-05-07 16:00:00,73.44,0.02723682435465946,-5.303469665608684
2022-05-07 16:01:00,73.4,-0.05448106917649298,-5.357950734785177
2022-05-07 16:02:00,73.39,-0.013624906349907207,-5.371575641135085
2022-05-07 16:03:00,73.38,-0.013626762983509622,-5.385202404118594
2022-05-07 16:04:00,73.55,0.23140281203106738,-5.153799592087527
2022-05-07 16:05:00,73.55,0.0,-5.153799592087527
2022-05-07 16:06:00,73.52,-0.04079690000153846,-5.194596492089065
2022-05-07 16:07:00,73.55,0.04079690000153846,-5.153799592087527
2022-05-07 16:08:00,73.53,-0.027196083931535497,-5.180995676019062
2022-05-07 16:09:00,73.57,0.05438477360417693,-5.126610902414885
2022-05-07 16:10:00,73.55,-0.02718868967264143,-5.153799592087527
2022-05-07 16:11:00,73.48,-0.09521867005215512,-5.249018262139682
2022-05-07 16:12:00,73.43,-0.0680688883406333,-5.317087150480315
2022-05-07 16:13:00,73.45,0.027233115636793315,-5.289854034843522
2022-05-07 16:14:00,73.5,0.06805035989039254,-5.221803674953129
2022-05-07 16:15:00,73.54,0.05440696543352885,-5.1673967095196005
2022-05-07 16:16:00,73.49,-0.06801333323460668,-5.235410042754207
2022-05-07 16:17:00,73.54,0.06801333323460668,-5.1673967095196005
2022-05-07 16:18:00,73.52,-0.02719978256946476,-5.194596492089065
2022-05-07 16:19:00,73.52,0.0,-5.194596492089065
2022-05-07 16:20:00,73.53,0.013600816070002963,-5.180995676019062
2022-05-07 16:21:00,73.52,-0.013600816070002963,-5.194596492089065
2022-05-07 16:22:00,73.52,0.0,-5.194596492089065
2022-05-07 16:23:00,73.39,-0.1769791490460193,-5.371575641135085
2022-05-07 16:24:00,73.43,0.05448849065476935,-5.317087150480315
2022-05-07 16:25:00,73.4,-0.040863584304862144,-5.357950734785177
2022-05-07 16:26:00,73.42,0.02724424482183352,-5.330706489963344
2022-05-07 16:27:00,73.38,-0.05449591415525035,-5.385202404118594
2022-05-07 16:28:00,73.36,-0.02725909789269565,-5.41246150201129
2022-05-07 16:29:00,73.4,0.05451076722611248,-5.357950734785177
2022-05-07 16:30:00,73.45,0.06809669994165546,-5.289854034843522
2022-05-07 16:31:00,73.41,-0.05447364971971069,-5.344327684563233
2022-05-07 16:32:00,73.41,0.0,-5.344327684563233
2022-05-07 16:33:00,73.26,-0.20454087720214176,-5.548868561765374
2022-05-07 16:34:00,73.28,0.027296301520696176,-5.521572260244678
2022-05-07 16:35:00,73.3,0.027288852673024167,-5.494283407571654
2022-05-07 16:36:00,73.42,0.16357691760831017,-5.330706489963344
2022-05-07 16:37:00,73.33,-0.12265759629803696,-5.453364086261381
2022-05-07 16:38:00,73.32,-0.013637913420350145,-5.467001999681731
2022-05-07 16:39:00,73.29,-0.04092490337459509,-5.507926903056326
2022-05-07 16:40:00,73.33,0.054562816794945235,-5.453364086261381
2022-05-07 16:41:00,73.27,-0.0818553933835453,-5.535219479644926
2022-05-07 16:42:00,73.24,-0.04095283655631832,-5.576172316201244
2022-05-07 16:43:00,73.25,0.013652809086739381,-5.562519507114505
2022-05-07 16:44:00,73.29,0.054592604058179006,-5.507926903056326
2022-05-07 16:45:00,73.28,-0.013645357188352136,-5.521572260244678
2022-05-07 16:46:00,73.14,-0.1912307644640343,-5.7128030247087125
2022-05-07 16:47:00,73.04,-0.1368176434521473,-5.84962066816086
2022-05-07 16:48:00,73.1,0.08211304690197707,-5.767507621258883
2022-05-07 16:49:00,73.04,-0.08211304690197707,-5.84962066816086
2022-05-07 16:50:00,72.97,-0.09588385091845453,-5.945504519079314
2022-05-07 16:51:00,72.87,-0.13713660953378337,-6.082641128613098
2022-05-07 16:52:00,72.79,-0.10984485520246778,-6.1924859838155655
2022-05-07 16:53:00,73.0,0.28808580182246857,-5.904400181993097
2022-05-07 16:54:00,72.99,-0.013699568485048275,-5.918099750478145
2022-05-07 16:55:00,72.93,-0.0822368467398249,-6.00033659721797
2022-05-07 16:56:00,72.99,0.0822368467398249,-5.918099750478145
2022-05-07 16:57:00,73.06,0.09585759035957153,-5.822242160118574
2022-05-07 16:58:00,73.11,0.06841349380879436,-5.753828666309779
2022-05-07 16:59:00,73.2,0.12302646620421243,-5.630802200105567
2022-05-07 17:00:00,73.22,0.027318672482401496,-5.603483527623165
2022-05-07 17:01:00,73.18,-0.05464481010291067,-5.658128337726076
2022-05-07 17:02:00,73.23,0.06830134819173495,-5.589826989534341
2022-05-07 17:03:00,73.17,-0.08196721770401538,-5.6717942072383565
2022-05-07 17:04:00,73.05,-0.16413626992299868,-5.835930477161355
2022-05-07 17:05:00,73.01,-0.05477201287140687,-5.890702490032762
2022-05-07 17:06:00,73.06,0.06846032991418838,-5.822242160118574
2022-05-07 17:07:00,73.07,0.013686443598981413,-5.808555716519592
2022-05-07 17:08:00,72.91,-0.2192081984786931,-6.027763914998285
2022-05-07 17:09:00,72.91,0.0,-6.027763914998285
2022-05-07 17:10:00,72.98,0.09596271899630082,-5.9318011960019845
2022-05-07 17:11:00,72.91,-0.09596271899630082,-6.027763914998285
2022-05-07 17:12:00,72.95,0.05484711504557538,-5.97291679995271
2022-05-07 17:13:00,72.92,-0.041132515833286476,-6.014049315785996
2022-05-07 17:14:00,73.06,0.1918071556674228,-5.822242160118574
2022-05-07 17:15:00,73.2,0.19143996001300678,-5.630802200105567
2022-05-07 17:16:00,73.21,0.013660269128479285,-5.617141930977088
2022-05-07 17:17:00,73.13,-0.10933443756915295,-5.7264763685462405
2022-05-07 17:18:00,73.12,-0.013675213696462407,-5.740151582242703
2022-05-07 17:19:00,73.17,0.06835737500434647,-5.6717942072383565
2022-05-07 17:20:00,73.23,0.08196721770401538,-5.589826989534341
2022-05-07 17:21:00,73.08,-0.2050441563172356,-5.794871145851577
2022-05-07 17:22:00,72.99,-0.12322860462656848,-5.918099750478145
2022-05-07 17:23:00,73.0,0.013699568485048275,-5.904400181993097
2022-05-07 17:24:00,73.05,0.06846970483174175,-5.835930477161355
2022-05-07 17:25:00,73.15,0.13679892694247187,-5.699131550218883
2022-05-07 17:26:00,73.18,0.04100321249280725,-5.658128337726076
2022-05-07 17:27:00,73.19,0.013664002207480763,-5.644464335518595
2022-05-07 17:28:00,73.23,0.05463734598425418,-5.589826989534341
2022-05-07 17:29:00,73.22,-0.013656538088824277,-5.603483527623165
2022-05-07 17:30:00,73.04,-0.24613714053769442,-5.84962066816086
2022-05-07 17:31:00,73.02,-0.0273860059222919,-5.877006674083152
2022-05-07 17:32:00,73.03,0.013693940452785824,-5.863312733630366
2022-05-07 17:33:00,73.01,-0.02738975640239616,-5.890702490032762
2022-05-07 17:34:00,72.99,-0.027397260445383154,-5.918099750478145
2022-05-07 17:35:00,72.85,-0.19199128223270634,-6.1100910327108515
2022-05-07 17:36:00,72.92,0.09604171692485508,-6.014049315785996
2022-05-07 17:37:00,72.82,-0.13723070631748158,-6.151280022103478
2022-05-07 17:38:00,72.7,-0.16492582078138085,-6.316205842884859
2022-05-07 17:39:00,72.85,0.20611481017400735,-6.1100910327108515
2022-05-07 17:40:00,72.78,-0.09613404571995332,-6.206225078430805
2022-05-07 17:41:00,72.82,0.054945056327326824,-6.151280022103478
2022-05-07 17:42:00,72.93,0.15094342488550794,-6.00033659721797
2022-05-07 17:43:00,72.91,-0.027427317780315263,-6.027763914998285
2022-05-07 17:44:00,72.93,0.027427317780315263,-6.00033659721797
2022-05-07 17:45:00,72.96,0.04112687699340256,-5.9592097202245675
2022-05-07 17:46:00,72.96,0.0,-5.9592097202245675
2022-05-07 17:47:00,72.89,-0.09598903719547636,-6.055198757420044
2022-05-07 17:48:00,72.77,-0.16476730351264735,-6.219966060932691
2022-05-07 17:49:00,72.77,0.0,-6.219966060932691
2022-05-07 17:50:00,72.75,-0.02748763073929794,-6.247453691671989
2022-05-07 17:51:00,72.62,-0.17885400654122918,-6.426307698213218
2022-05-07 17:52:00,72.62,0.0,-6.426307698213218
2022-05-07 17:53:00,72.67,0.06882786423547671,-6.357479833977742
2022-05-07 17:54:00,72.67,0.0,-6.357479833977742
2022-05-07 17:55:00,72.69,0.02751788679997702,-6.329961947177765
2022-05-07 17:56:00,72.81,0.16494849100752162,-6.165013456170243
2022-05-07 17:57:00,72.79,-0.027472527645322486,-6.1924859838155655
2022-05-07 17:58:00,72.66,-0.17875563371108072,-6.371241617526646
2022-05-07 17:59:00,72.54,-0.16528929382992885,-6.536530911356575
2022-05-07 18:00:00,72.57,0.041347943528968756,-6.495182967827606
2022-05-07 18:01:00,72.67,0.13770313384986466,-6.357479833977742
2022-05-07 18:02:00,72.68,0.013759889942566161,-6.3437199440351755
2022-05-07 18:03:00,72.73,0.06877106384788334,-6.274948880187292
2022-05-07 18:04:00,72.72,-0.013750429722581003,-6.288699309909873
2022-05-07 18:05:00,72.73,0.013750429722581003,-6.274948880187292
2022-05-07 18:06:00,72.75,0.02749518851530297,-6.247453691671989
2022-05-07 18:07:00,72.76,0.013744759831979536,-6.23370893184001
2022-05-07 18:08:00,72.79,0.04122294802444415,-6.1924859838155655
2022-05-07 18:09:00,72.76,-0.04122294802444415,-6.23370893184001
2022-05-07 18:10:00,72.73,-0.04123994834728251,-6.274948880187292
2022-05-07 18:11:00,72.76,0.04123994834728251,-6.23370893184001
2022-05-07 18:12:00,72.7,-0.08249691104484924,-6.316205842884859
2022-05-07 18:13:00,72.75,0.0687521512128697,-6.247453691671989
2022-05-07 18:14:00,72.7,-0.0687521512128697,-6.316205842884859
2022-05-07 18:15:00,72.79,0.12371985906929339,-6.1924859838155655
2022-05-07 18:16:00,72.94,0.20586022503676915,-5.986625758778796
2022-05-07 18:17:00,73.14,0.27382273407008384,-5.7128030247087125
2022-05-07 18:18:00,72.99,-0.2052967257694327,-5.918099750478145
2022-05-07 18:19:00,73.07,0.10954403395855294,-5.808555716519592
2022-05-07 18:20:00,73.12,0.0684041342768893,-5.740151582242703
2022-05-07 18:21:00,73.03,-0.12316115138766293,-5.863312733630366
2022-05-07 18:22:00,72.75,-0.3841409580416233,-6.247453691671989
2022-05-07 18:23:00,72.55,-0.275292672140548,-6.522746363812537
2022-05-07 18:24:00,72.58,0.041342245472808514,-6.481404118339729
2022-05-07 18:25:00,72.68,0.13768417430455315,-6.3437199440351755
2022-05-07 18:26:00,72.74,0.08251960308731654,-6.261200340947859
2022-05-07 18:27:00,72.72,-0.027498968962014203,-6.288699309909873
2022-05-07 18:28:00,72.63,-0.12383902511468037,-6.4125383350245535
2022-05-07 18:29:00,72.5,-0.179149775744758,-6.5916881107693115
2022-05-07 18:30:00,72.46,-0.05518763936978033,-6.646875750139092
2022-05-07 18:31:00,72.49,0.04139358458550291,-6.605482165553589
2022-05-07 18:32:00,72.48,-0.013795957806195247,-6.619278123359784
2022-05-07 18:33:00,72.59,0.15165095620250924,-6.467627167157275
2022-05-07 18:34:00,72.51,-0.11026879132476353,-6.5778959584820385
2022-05-07 18:35:00,72.41,-0.1380071982771902,-6.715903156759229
2022-05-07 18:36:00,72.37,-0.05525625226932007,-6.771159409028549
2022-05-07 18:37:00,72.16,-0.29059731236680264,-7.061756721395351
2022-05-07 18:38:00,72.4,0.3320423637302561,-6.729714357665095
2022-05-07 18:39:00,72.48,0.11043623430531113,-6.619278123359784
2022-05-07 18:40:00,72.48,0.0,-6.619278123359784
2022-05-07 18:41:00,72.47,-0.01379786135338179,-6.633075984713166
2022-05-07 18:42:00,72.54,0.0965450733565909,-6.536530911356575
2022-05-07 18:43:00,72.61,0.09645195373995108,-6.440078957616624
2022-05-07 18:44:00,72.49,-0.16540320793696495,-6.605482165553589
2022-05-07 18:45:00,72.53,0.05516480625349374,-6.550317359300095
2022-05-07 18:46:00,72.58,0.06891324096036655,-6.481404118339729
2022-05-07 18:47:00,72.58,0.0,-6.481404118339729
2022-05-07 18:48:00,72.55,-0.041342245472808514,-6.522746363812537
2022-05-07 18:49:00,72.47,-0.11032962090062881,-6.633075984713166
2022-05-07 18:50:00,72.52,0.06897027654604315,-6.564105708167123
2022-05-07 18:51:00,72.65,0.17910041296413937,-6.385005295202983
2022-05-07 18:52:00,72.65,0.0,-6.385005295202983
2022-05-07 18:53:00,72.67,0.0275254612252418,-6.357479833977742
2022-05-07 18:54:00,72.52,-0.20662587418938116,-6.564105708167123
2022-05-07 18:55:00,72.54,0.027574796810547753,-6.536530911356575
2022-05-07 18:56:00,72.57,0.041347943528968756,-6.495182967827606
2022-05-07 18:57:00,72.57,0.0,-6.495182967827606
2022-05-07 18:58:00,72.6,0.04133085407040937,-6.453852113757197
2022-05-07 18:59:00,72.65,0.06884681855421348,-6.385005295202983
2022-05-07 19:00:00,72.63,-0.02753303982157007,-6.4125383350245535
2022-05-07 19:01:00,72.65,0.02753303982157007,-6.385005295202983
2022-05-07 19:02:00,72.76,0.1512963633629738,-6.23370893184001
2022-05-07 19:03:00,72.72,-0.05499037806986351,-6.288699309909873
2022-05-07 19:04:00,72.84,0.16488049901841606,-6.123818810891457
2022-05-07 19:05:00,72.85,0.013727778180605554,-6.1100910327108515
2022-05-07 19:06:00,72.86,0.01372589392039103,-6.0963651387904605
2022-05-07 19:07:00,72.86,0.0,-6.0963651387904605
2022-05-07 19:08:00,72.72,-0.19233417111941264,-6.288699309909873
2022-05-07 19:09:00,72.78,0.0824742314790683,-6.206225078430805
2022-05-07 19:10:00,72.7,-0.10998076445405403,-6.316205842884859
2022-05-07 19:11:00,72.63,-0.09633249213969464,-6.4125383350245535
2022-05-07 19:12:00,72.69,0.08257638784678889,-6.329961947177765
2022-05-07 19:13:00,72.75,0.08250825550577545,-6.247453691671989
2022-05-07 19:14:00,72.79,0.054967707856423687,-6.1924859838155655
2022-05-07 19:15:00,72.73,-0.08246289637172666,-6.274948880187292
2022-05-07 19:16:00,72.81,0.10993542401704914,-6.165013456170243
2022-05-07 19:17:00,72.81,0.0,-6.165013456170243
2022-05-07 19:18:00,72.85,0.05492242345939147,-6.1100910327108515
2022-05-07 19:19:00,72.72,-0.17860827719902161,-6.288699309909873
2022-05-07 19:20:00,72.71,-0.013752320725757272,-6.30245163063563
2022-05-07 19:21:00,72.72,0.013752320725757272,-6.288699309909873
2022-05-07 19:22:00,72.64,-0.1100715576185074,-6.3987708675283805
2022-05-07 19:23:00,72.69,0.06880892035061592,-6.329961947177765
2022-05-07 19:24:00,72.64,-0.06880892035061592,-6.3987708675283805
2022-05-07 19:25:00,72.53,-0.15154649177171464,-6.550317359300095
2022-05-07 19:26:00,72.59,0.08269019214282025,-6.467627167157275
2022-05-07 19:27:00,72.64,0.06885629962889439,-6.3987708675283805
2022-05-07 19:28:00,72.69,0.06880892035061592,-6.329961947177765
2022-05-07 19:29:00,72.63,-0.08257638784678889,-6.4125383350245535
2022-05-07 19:30:00,72.53,-0.13777902427554167,-6.550317359300095
2022-05-07 19:31:00,72.52,-0.013788348867027622,-6.564105708167123
2022-05-07 19:32:00,72.49,-0.041376457386466114,-6.605482165553589
2022-05-07 19:33:00,72.5,0.01379405478427742,-6.5916881107693115
2022-05-07 19:34:00,72.47,-0.04138787394385446,-6.633075984713166
2022-05-07 19:35:00,72.45,-0.02760143544984217,-6.660677420163008
2022-05-07 19:36:00,72.44,-0.013803575147885994,-6.674480995310894
2022-05-07 19:37:00,72.49,0.0689988297573052,-6.605482165553589
2022-05-07 19:38:00,72.55,0.08273580174105177,-6.522746363812537
2022-05-07 19:39:00,72.6,0.06889425005534022,-6.453852113757197
2022-05-07 19:40:00,72.58,-0.02755200458253171,-6.481404118339729
2022-05-07 19:41:00,72.59,0.0137769511824537,-6.467627167157275
2022-05-07 19:42:00,72.53,-0.08269019214282025,-6.550317359300095
2022-05-07 19:43:00,72.72,0.26161804939022204,-6.288699309909873
2022-05-07 19:44:00,72.76,0.05499037806986351,-6.23370893184001
2022-05-07 19:45:00,72.73,-0.04123994834728251,-6.274948880187292
2022-05-07 19:46:00,72.69,-0.05501306699047248,-6.329961947177765
2022-05-07 19:47:00,72.57,-0.16522102064984168,-6.495182967827606
2022-05-07 19:48:00,72.51,-0.08271299065443216,-6.5778959584820385
2022-05-07 19:49:00,72.59,0.11026879132476353,-6.467627167157275
