Open Time,Open Price,Returns,Cumulative Returns
2022-11-05 14:23:00,25.34,-0.039455514419906024,-0.5117114098372344
2022-11-05 14:24:00,25.28,-0.23706056143364407,-0.7487719712708785
2022-11-05 14:25:00,25.3,0.07908264548177613,-0.6696893257891023
2022-11-05 14:26:00,25.3,0.0,-0.6696893257891023
2022-11-05 14:27:00,25.32,0.0790201542501201,-0.5906691715389822
2022-11-05 14:28:00,25.32,0.0,-0.5906691715389822
2022-11-05 14:29:00,25.33,0.0394866737608357,-0.5511824977781465
2022-11-05 14:30:00,25.34,0.03947108794091214,-0.5117114098372344
2022-11-05 14:31:00,25.34,0.0,-0.5117114098372344
2022-11-05 14:32:00,25.35,0.039455514419906024,-0.4722558954173284
2022-11-05 14:33:00,25.35,0.0,-0.4722558954173284
2022-11-05 14:34:00,25.34,-0.039455514419906024,-0.5117114098372344
2022-11-05 14:35:00,25.34,0.0,-0.5117114098372344
2022-11-05 14:36:00,25.34,0.0,-0.5117114098372344
2022-11-05 14:37:00,25.33,-0.03947108794091214,-0.5511824977781465
2022-11-05 14:38:00,25.34,0.03947108794091214,-0.5117114098372344
2022-11-05 14:39:00,25.32,-0.07895776170174784,-0.5906691715389822
2022-11-05 14:40:00,25.3,-0.0790201542501201,-0.6696893257891023
2022-11-05 14:41:00,25.28,-0.07908264548177613,-0.7487719712708785
2022-11-05 14:42:00,25.25,-0.11874135572877975,-0.8675133269996582
2022-11-05 14:43:00,25.26,0.03959612009762914,-0.8279172069020291
2022-11-05 14:44:00,25.24,-0.07920792493329998,-0.9071251318353291
2022-11-05 14:45:00,25.24,0.0,-0.9071251318353291
2022-11-05 14:46:00,25.23,-0.03962750200456888,-0.9467526338398979
2022-11-05 14:47:00,25.24,0.03962750200456888,-0.9071251318353291
2022-11-05 14:48:00,25.27,0.11878837270904441,-0.7883367591262846
2022-11-05 14:49:00,25.29,0.07911392817709917,-0.7092228309491855
2022-11-05 14:50:00,25.3,0.03953350516008314,-0.6696893257891023
2022-11-05 14:51:00,25.3,0.0,-0.6696893257891023
2022-11-05 14:52:00,25.27,-0.1186474333371823,-0.7883367591262846
2022-11-05 14:53:00,25.26,-0.03958044777574443,-0.8279172069020291
2022-11-05 14:54:00,25.28,0.07914523563115061,-0.7487719712708785
2022-11-05 14:55:00,25.29,0.03954914032169299,-0.7092228309491855
2022-11-05 14:56:00,25.28,-0.03954914032169299,-0.7487719712708785
2022-11-05 14:57:00,25.27,-0.03956478785540618,-0.7883367591262846
2022-11-05 14:58:00,25.28,0.03956478785540618,-0.7487719712708785
2022-11-05 14:59:00,25.27,-0.03956478785540618,-0.7883367591262846
2022-11-05 15:00:00,25.27,0.0,-0.7883367591262846
2022-11-05 15:01:00,25.25,-0.07917656787337357,-0.8675133269996582
2022-11-05 15:02:00,25.22,-0.1188825184595288,-0.986395845459187
2022-11-05 15:03:00,25.23,0.039643211619289076,-0.9467526338398979
2022-11-05 15:04:00,25.29,0.23752980289071246,-0.7092228309491855
2022-11-05 15:05:00,25.3,0.03953350516008314,-0.6696893257891023
2022-11-05 15:06:00,25.29,-0.03953350516008314,-0.7092228309491855
2022-11-05 15:07:00,25.28,-0.03954914032169299,-0.7487719712708785
2022-11-05 15:08:00,25.29,0.03954914032169299,-0.7092228309491855
2022-11-05 15:09:00,25.22,-0.27717301451000154,-0.986395845459187
2022-11-05 15:10:00,25.17,-0.19845213895490765,-1.1848479844140947
2022-11-05 15:11:00,25.2,0.11911853701529473,-1.0657294473988
2022-11-05 15:12:00,25.16,-0.15885626851375179,-1.2245857159125517
2022-11-05 15:13:00,25.08,-0.31847160675200215,-1.5430573226645539
2022-11-05 15:14:00,25.05,-0.11968882338462272,-1.6627461460491766
2022-11-05 15:15:00,25.06,0.03991219370482746,-1.6228339523443491
2022-11-05 15:16:00,25.17,0.43798596793025446,-1.1848479844140947
2022-11-05 15:17:00,25.2,0.11911853701529473,-1.0657294473988
2022-11-05 15:18:00,25.21,0.039674668245082145,-1.0260547791537178
2022-11-05 15:19:00,25.22,0.039658933694530774,-0.986395845459187
2022-11-05 15:20:00,25.23,0.039643211619289076,-0.9467526338398979
2022-11-05 15:21:00,25.23,0.0,-0.9467526338398979
2022-11-05 15:22:00,25.32,0.3560834623009157,-0.5906691715389822
2022-11-05 15:23:00,25.26,-0.23724803536304684,-0.8279172069020291
2022-11-05 15:24:00,25.28,0.07914523563115061,-0.7487719712708785
2022-11-05 15:25:00,25.28,0.0,-0.7487719712708785
2022-11-05 15:26:00,25.3,0.07908264548177613,-0.6696893257891023
2022-11-05 15:27:00,25.28,-0.07908264548177613,-0.7487719712708785
2022-11-05 15:28:00,25.3,0.07908264548177613,-0.6696893257891023
2022-11-05 15:29:00,25.3,0.0,-0.6696893257891023
2022-11-05 15:30:00,25.31,0.03951788235583287,-0.6301714434332695
2022-11-05 15:31:00,25.33,0.07898894565512293,-0.5511824977781465
2022-11-05 15:32:00,25.39,0.23659317030029214,-0.3145893274778544
2022-11-05 15:33:00,25.4,0.03937783079037693,-0.27521149668747746
2022-11-05 15:34:00,25.43,0.1180405409537677,-0.15717095573370976
2022-11-05 15:35:00,25.4,-0.1180405409537677,-0.27521149668747746
2022-11-05 15:36:00,25.38,-0.07877117382490972,-0.3539826705123872
2022-11-05 15:37:00,25.44,0.2361276185679717,-0.11785505194441548
2022-11-05 15:38:00,25.45,0.039300452461032975,-0.0785545994833825
2022-11-05 15:39:00,25.44,-0.039300452461032975,-0.11785505194441548
2022-11-05 15:40:00,25.47,0.11785505194441548,0.0
2022-11-05 15:41:00,25.5,0.11771631730148613,0.11771631730148613
2022-11-05 15:42:00,25.45,-0.19627091678486863,-0.0785545994833825
2022-11-05 15:43:00,25.43,-0.07861635625032726,-0.15717095573370976
2022-11-05 15:44:00,25.41,-0.07867821019558185,-0.23584916592929162
2022-11-05 15:45:00,25.43,0.07867821019558185,-0.15717095573370976
2022-11-05 15:46:00,25.41,-0.07867821019558185,-0.23584916592929162
2022-11-05 15:47:00,25.35,-0.23640672948803676,-0.4722558954173284
2022-11-05 15:48:00,25.38,0.11827322490494119,-0.3539826705123872
2022-11-05 15:49:00,25.38,0.0,-0.3539826705123872
2022-11-05 15:50:00,25.38,0.0,-0.3539826705123872
2022-11-05 15:51:00,25.39,0.03939334303453279,-0.3145893274778544
2022-11-05 15:52:00,25.37,-0.07880221053961911,-0.3933915380174735
2022-11-05 15:53:00,25.38,0.03940886750508632,-0.3539826705123872
2022-11-05 15:54:00,25.38,0.0,-0.3539826705123872
2022-11-05 15:55:00,25.36,-0.07883327172164556,-0.43281594223403275
2022-11-05 15:56:00,25.38,0.07883327172164556,-0.3539826705123872
2022-11-05 15:57:00,25.38,0.0,-0.3539826705123872
2022-11-05 15:58:00,25.37,-0.03940886750508632,-0.3933915380174735
2022-11-05 15:59:00,25.37,0.0,-0.3933915380174735
2022-11-05 16:00:00,25.38,0.03940886750508632,-0.3539826705123872
2022-11-05 16:01:00,25.4,0.07877117382490972,-0.27521149668747746
2022-11-05 16:02:00,25.42,0.0787091736817569,-0.19650232300572057
2022-11-05 16:03:00,25.37,-0.19688921501175294,-0.3933915380174735
2022-11-05 16:04:00,25.4,0.11818004132999604,-0.27521149668747746
2022-11-05 16:05:00,25.39,-0.03937783079037693,-0.3145893274778544
2022-11-05 16:06:00,25.42,0.11808700447213383,-0.19650232300572057
2022-11-05 16:07:00,25.43,0.03933136727201081,-0.15717095573370976
2022-11-05 16:08:00,25.44,0.03931590378929428,-0.11785505194441548
2022-11-05 16:09:00,25.43,-0.03931590378929428,-0.15717095573370976
2022-11-05 16:10:00,25.42,-0.03933136727201081,-0.19650232300572057
2022-11-05 16:11:00,25.38,-0.15748034750666662,-0.3539826705123872
2022-11-05 16:12:00,25.36,-0.07883327172164556,-0.43281594223403275
2022-11-05 16:13:00,25.34,-0.07889546760320165,-0.5117114098372344
2022-11-05 16:14:00,25.37,0.11831987181976089,-0.3933915380174735
2022-11-05 16:15:00,25.37,0.0,-0.3933915380174735
2022-11-05 16:16:00,25.4,0.11818004132999604,-0.27521149668747746
2022-11-05 16:17:00,25.39,-0.03937783079037693,-0.3145893274778544
2022-11-05 16:18:00,25.4,0.03937783079037693,-0.27521149668747746
2022-11-05 16:19:00,25.42,0.0787091736817569,-0.19650232300572057
2022-11-05 16:20:00,25.42,0.0,-0.19650232300572057
2022-11-05 16:21:00,25.43,0.03933136727201081,-0.15717095573370976
2022-11-05 16:22:00,25.46,0.11790136952321006,-0.039269586210499696
2022-11-05 16:23:00,25.43,-0.11790136952321006,-0.15717095573370976
2022-11-05 16:24:00,25.43,0.0,-0.15717095573370976
2022-11-05 16:25:00,25.45,0.07861635625032726,-0.0785545994833825
2022-11-05 16:26:00,25.44,-0.039300452461032975,-0.11785505194441548
2022-11-05 16:27:00,25.45,0.039300452461032975,-0.0785545994833825
2022-11-05 16:28:00,25.43,-0.07861635625032726,-0.15717095573370976
2022-11-05 16:29:00,25.46,0.11790136952321006,-0.039269586210499696
2022-11-05 16:30:00,25.46,0.0,-0.039269586210499696
2022-11-05 16:31:00,25.45,-0.03928501327288281,-0.0785545994833825
2022-11-05 16:32:00,25.45,0.0,-0.0785545994833825
2022-11-05 16:33:00,25.47,0.0785545994833825,0.0
2022-11-05 16:34:00,25.46,-0.039269586210499696,-0.039269586210499696
2022-11-05 16:35:00,25.46,0.0,-0.039269586210499696
2022-11-05 16:36:00,25.43,-0.11790136952321006,-0.15717095573370976
2022-11-05 16:37:00,25.43,0.0,-0.15717095573370976
2022-11-05 16:38:00,25.43,0.0,-0.15717095573370976
2022-11-05 16:39:00,25.42,-0.03933136727201081,-0.19650232300572057
2022-11-05 16:40:00,25.42,0.0,-0.19650232300572057
2022-11-05 16:41:00,25.45,0.11794772352233807,-0.0785545994833825
2022-11-05 16:42:00,25.45,0.0,-0.0785545994833825
2022-11-05 16:43:00,25.46,0.03928501327288281,-0.039269586210499696
2022-11-05 16:44:00,25.45,-0.03928501327288281,-0.0785545994833825
2022-11-05 16:45:00,25.45,0.0,-0.0785545994833825
2022-11-05 16:46:00,25.44,-0.039300452461032975,-0.11785505194441548
2022-11-05 16:47:00,25.46,0.07858546573391578,-0.039269586210499696
2022-11-05 16:48:00,25.45,-0.03928501327288281,-0.0785545994833825
2022-11-05 16:49:00,25.46,0.03928501327288281,-0.039269586210499696
2022-11-05 16:50:00,25.43,-0.11790136952321006,-0.15717095573370976
2022-11-05 16:51:00,25.43,0.0,-0.15717095573370976
2022-11-05 16:52:00,25.45,0.07861635625032726,-0.0785545994833825
2022-11-05 16:53:00,25.45,0.0,-0.0785545994833825
2022-11-05 16:54:00,25.45,0.0,-0.0785545994833825
2022-11-05 16:55:00,25.56,0.4312886512802372,0.3527340517968547
2022-11-05 16:56:00,25.55,-0.03913128596204629,0.3136027658348084
2022-11-05 16:57:00,25.5,-0.19588644853332227,0.11771631730148613
2022-11-05 16:58:00,25.52,0.07840063122088736,0.1961169485223735
2022-11-05 16:59:00,25.52,0.0,0.1961169485223735
2022-11-05 17:00:00,25.5,-0.07840063122088736,0.11771631730148613
2022-11-05 17:01:00,25.5,0.0,0.11771631730148613
2022-11-05 17:02:00,25.47,-0.11771631730148613,0.0
2022-11-05 17:03:00,25.44,-0.11785505194441548,-0.11785505194441548
2022-11-05 17:04:00,25.43,-0.03931590378929428,-0.15717095573370976
2022-11-05 17:05:00,25.42,-0.03933136727201081,-0.19650232300572057
2022-11-05 17:06:00,25.42,0.0,-0.19650232300572057
2022-11-05 17:07:00,25.41,-0.039346842923571046,-0.23584916592929162
2022-11-05 17:08:00,25.4,-0.03936233075818585,-0.27521149668747746
2022-11-05 17:09:00,25.38,-0.07877117382490972,-0.3539826705123872
2022-11-05 17:10:00,25.36,-0.07883327172164556,-0.43281594223403275
2022-11-05 17:11:00,25.35,-0.03943995318329563,-0.4722558954173284
2022-11-05 17:12:00,25.35,0.0,-0.4722558954173284
2022-11-05 17:13:00,25.29,-0.2369669355318571,-0.7092228309491855
2022-11-05 17:14:00,25.3,0.03953350516008314,-0.6696893257891023
2022-11-05 17:15:00,25.31,0.03951788235583287,-0.6301714434332695
2022-11-05 17:16:00,25.3,-0.03951788235583287,-0.6696893257891023
2022-11-05 17:17:00,25.29,-0.03953350516008314,-0.7092228309491855
2022-11-05 17:18:00,25.28,-0.03954914032169299,-0.7487719712708785
2022-11-05 17:19:00,25.25,-0.11874135572877975,-0.8675133269996582
2022-11-05 17:20:00,25.26,0.03959612009762914,-0.8279172069020291
2022-11-05 17:21:00,25.26,0.0,-0.8279172069020291
2022-11-05 17:22:00,25.24,-0.07920792493329998,-0.9071251318353291
2022-11-05 17:23:00,25.18,-0.23800090568109056,-1.1451260375164196
2022-11-05 17:24:00,25.21,0.11907125836270183,-1.0260547791537178
2022-11-05 17:25:00,25.2,-0.039674668245082145,-1.0657294473988
2022-11-05 17:26:00,25.26,0.23781224049677085,-0.8279172069020291
2022-11-05 17:27:00,25.31,0.1977457634687596,-0.6301714434332695
2022-11-05 17:28:00,25.24,-0.2769536884020596,-0.9071251318353291
2022-11-05 17:29:00,25.24,0.0,-0.9071251318353291
2022-11-05 17:30:00,25.21,-0.11892964731838873,-1.0260547791537178
2022-11-05 17:31:00,25.22,0.039658933694530774,-0.986395845459187
2022-11-05 17:32:00,25.21,-0.039658933694530774,-1.0260547791537178
2022-11-05 17:33:00,25.2,-0.039674668245082145,-1.0657294473988
2022-11-05 17:34:00,25.19,-0.03969041528586459,-1.1054198626846645
2022-11-05 17:35:00,25.18,-0.03970617483175509,-1.1451260375164196
2022-11-05 17:36:00,25.17,-0.03972194689767505,-1.1848479844140947
2022-11-05 17:37:00,25.17,0.0,-1.1848479844140947
2022-11-05 17:38:00,25.17,0.0,-1.1848479844140947
2022-11-05 17:39:00,25.16,-0.03973773149845705,-1.2245857159125517
2022-11-05 17:40:00,25.17,0.03973773149845705,-1.1848479844140947
2022-11-05 17:41:00,25.17,0.0,-1.1848479844140947
2022-11-05 17:42:00,25.13,-0.15904575917238262,-1.3438937435864773
2022-11-05 17:43:00,25.05,-0.3188524024626993,-1.6627461460491766
2022-11-05 17:44:00,24.99,-0.239808268401287,-1.9025544144504636
2022-11-05 17:45:00,25.01,0.0800000042667115,-1.822554410183752
2022-11-05 17:46:00,25.08,0.2794970875191982,-1.5430573226645539
2022-11-05 17:47:00,24.95,-0.519689356719244,-2.062746679383798
2022-11-05 17:48:00,24.83,-0.48212226774522193,-2.54486894712902
2022-11-05 17:49:00,24.94,0.44203407318152976,-2.10283487394749
2022-11-05 17:50:00,24.86,-0.32128541693254853,-2.4241202908800386
2022-11-05 17:51:00,24.85,-0.040233353992746856,-2.4643536448727854
2022-11-05 17:52:00,24.9,0.20100509280243095,-2.2633485520703545
2022-11-05 17:53:00,24.89,-0.04016870911613957,-2.303517261186494
2022-11-05 17:54:00,24.9,0.04016870911613957,-2.2633485520703545
2022-11-05 17:55:00,24.91,0.04015258034271163,-2.223195971727643
2022-11-05 17:56:00,24.89,-0.0803212894588512,-2.303517261186494
2022-11-05 17:57:00,24.91,0.0803212894588512,-2.223195971727643
2022-11-05 17:58:00,24.93,0.08025682613772567,-2.142939145589917
2022-11-05 17:59:00,24.87,-0.24096397201529562,-2.383903117605213
2022-11-05 18:00:00,24.76,-0.44328099989177083,-2.8271841174969836
2022-11-05 18:01:00,24.89,0.5236668563104896,-2.303517261186494
2022-11-05 18:02:00,24.84,-0.2010859314222735,-2.5046031926087675
2022-11-05 18:03:00,24.85,0.040249547735982105,-2.4643536448727854
2022-11-05 18:04:00,24.83,-0.08051530225623438,-2.54486894712902
2022-11-05 18:05:00,24.79,-0.16122534729761107,-2.706094294426631
2022-11-05 18:06:00,24.84,0.20149110181786334,-2.5046031926087675
2022-11-05 18:07:00,24.83,-0.04026575452025227,-2.54486894712902
2022-11-05 18:08:00,24.82,-0.04028197436141134,-2.585150921490431
2022-11-05 18:09:00,24.8,-0.0806126605524593,-2.6657635820428904
2022-11-05 18:10:00,24.78,-0.08067769699402483,-2.7464412790369153
2022-11-05 18:11:00,24.73,-0.20197946676714373,-2.948420745804059
2022-11-05 18:12:00,24.78,0.20197946676714373,-2.7464412790369153
2022-11-05 18:13:00,24.77,-0.04036326997280959,-2.786804549009725
2022-11-05 18:14:00,24.78,0.04036326997280959,-2.7464412790369153
2022-11-05 18:15:00,24.78,0.0,-2.7464412790369153
2022-11-05 18:16:00,24.79,0.04034698461028441,-2.706094294426631
2022-11-05 18:17:00,24.83,0.16122534729761107,-2.54486894712902
2022-11-05 18:18:00,24.82,-0.04028197436141134,-2.585150921490431
2022-11-05 18:19:00,24.83,0.04028197436141134,-2.54486894712902
2022-11-05 18:20:00,24.81,-0.08058018163654701,-2.625449128765567
2022-11-05 18:21:00,24.75,-0.24213086890103597,-2.8675799976666028
2022-11-05 18:22:00,24.73,-0.08084074813745623,-2.948420745804059
2022-11-05 18:23:00,24.68,-0.202388249613783,-3.150808995417842
2022-11-05 18:24:00,24.66,-0.08107013009888142,-3.2318791255167234
2022-11-05 18:25:00,24.68,0.08107013009888142,-3.150808995417842
2022-11-05 18:26:00,24.68,0.0,-3.150808995417842
2022-11-05 18:27:00,24.61,-0.2840334634222508,-3.4348424588400928
2022-11-05 18:28:00,24.63,0.08123477294819104,-3.3536076858919017
2022-11-05 18:29:00,24.51,-0.48840145924251566,-3.8420091451344174
2022-11-05 18:30:00,24.5,-0.04080799893397824,-3.8828171440683956
2022-11-05 18:31:00,24.46,-0.16339872916550924,-4.046215873233905
2022-11-05 18:32:00,24.49,0.12257407050499936,-3.9236418027289055
2022-11-05 18:33:00,24.52,0.12242401039341821,-3.8012177923354873
2022-11-05 18:34:00,24.52,0.0,-3.8012177923354873
2022-11-05 18:35:00,24.49,-0.12242401039341821,-3.9236418027289055
2022-11-05 18:36:00,24.5,0.04082465866050988,-3.8828171440683956
2022-11-05 18:37:00,24.4,-0.4089985251525263,-4.291815669220922
2022-11-05 18:38:00,24.47,0.2864745155423787,-4.005341153678543
2022-11-05 18:39:00,24.53,0.24489808158181248,-3.760443072096731
2022-11-05 18:40:00,24.48,-0.20404006262726426,-3.964483134723995
2022-11-05 18:41:00,24.47,-0.040858018954548214,-4.005341153678543
2022-11-05 18:42:00,24.43,-0.16359921849309345,-4.168940372171637
2022-11-05 18:43:00,24.38,-0.20487612165238644,-4.373816493824023
2022-11-05 18:44:00,24.4,0.08200082460310121,-4.291815669220922
2022-11-05 18:45:00,24.43,0.12287529704928524,-4.168940372171637
2022-11-05 18:46:00,24.4,-0.12287529704928524,-4.291815669220922
2022-11-05 18:47:00,24.41,0.04097521057122577,-4.250840458649696
2022-11-05 18:48:00,24.42,0.04095842776901115,-4.209882030880685
2022-11-05 18:49:00,24.39,-0.12292564547298213,-4.332807676353667
2022-11-05 18:50:00,24.33,-0.2463055432397443,-4.579113219593411
2022-11-05 18:51:00,24.32,-0.041109969746511155,-4.620223189339923
2022-11-05 18:52:00,24.35,0.12327924306325677,-4.496943946276666
2022-11-05 18:53:00,24.36,0.04105933130973405,-4.455884614966932
2022-11-05 18:54:00,24.39,0.12307693861326463,-4.332807676353667
2022-11-05 18:55:00,24.43,0.16386730418203044,-4.168940372171637
2022-11-05 18:56:00,24.43,0.0,-4.168940372171637
2022-11-05 18:57:00,24.45,0.08183306512319355,-4.087107307048443
2022-11-05 18:58:00,24.44,-0.04090816174864287,-4.128015468797086
2022-11-05 18:59:00,24.43,-0.04092490337455068,-4.168940372171637
2022-11-05 19:00:00,24.45,0.08183306512319355,-4.087107307048443
2022-11-05 19:01:00,24.38,-0.28670918677558,-4.373816493824023
2022-11-05 19:02:00,24.41,0.12297603517432698,-4.250840458649696
2022-11-05 19:03:00,24.4,-0.04097521057122577,-4.291815669220922
2022-11-05 19:04:00,24.52,0.49059787688543466,-3.8012177923354873
2022-11-05 19:05:00,24.54,0.0815328214754718,-3.7196849708600155
2022-11-05 19:06:00,24.57,0.12217472503226467,-3.597510245827751
2022-11-05 19:07:00,24.52,-0.20370754650773648,-3.8012177923354873
2022-11-05 19:08:00,24.51,-0.04079135279893009,-3.8420091451344174
2022-11-05 19:09:00,24.52,0.04079135279893009,-3.8012177923354873
2022-11-05 19:10:00,24.52,0.0,-3.8012177923354873
2022-11-05 19:11:00,24.48,-0.16326534238850776,-3.964483134723995
2022-11-05 19:12:00,24.46,-0.08173273850990981,-4.046215873233905
2022-11-05 19:13:00,24.48,0.08173273850990981,-3.964483134723995
2022-11-05 19:14:00,24.48,0.0,-3.964483134723995
2022-11-05 19:15:00,24.51,0.12247398958957767,-3.8420091451344174
2022-11-05 19:16:00,24.48,-0.12247398958957767,-3.964483134723995
2022-11-05 19:17:00,24.54,0.24479816386397957,-3.7196849708600155
2022-11-05 19:18:00,24.53,-0.040758101236715305,-3.760443072096731
2022-11-05 19:19:00,24.56,0.12222450085435099,-3.63821857124238
2022-11-05 19:20:00,24.54,-0.08146639961763569,-3.7196849708600155
2022-11-05 19:21:00,24.52,-0.0815328214754718,-3.8012177923354873
2022-11-05 19:22:00,24.53,0.0407747202387565,-3.760443072096731
2022-11-05 19:23:00,24.56,0.12222450085435099,-3.63821857124238
2022-11-05 19:24:00,24.57,0.04070832541462899,-3.597510245827751
2022-11-05 19:25:00,24.56,-0.04070832541462899,-3.63821857124238
2022-11-05 19:26:00,24.55,-0.040724903841216076,-3.678943475083596
2022-11-05 19:27:00,24.58,0.12212498973593888,-3.556818485347657
2022-11-05 19:28:00,24.55,-0.12212498973593888,-3.678943475083596
2022-11-05 19:29:00,24.58,0.12212498973593888,-3.556818485347657
2022-11-05 19:30:00,24.55,-0.12212498973593888,-3.678943475083596
2022-11-05 19:31:00,24.55,0.0,-3.678943475083596
2022-11-05 19:32:00,24.54,-0.04074149577641961,-3.7196849708600155
2022-11-05 19:33:00,24.55,0.04074149577641961,-3.678943475083596
2022-11-05 19:34:00,24.55,0.0,-3.678943475083596
2022-11-05 19:35:00,24.55,0.0,-3.678943475083596
2022-11-05 19:36:00,24.54,-0.04074149577641961,-3.7196849708600155
2022-11-05 19:37:00,24.56,0.08146639961763569,-3.63821857124238
2022-11-05 19:38:00,24.56,0.0,-3.63821857124238
2022-11-05 19:39:00,24.6,0.16273396593753375,-3.475484605304846
2022-11-05 19:40:00,24.56,-0.16273396593753375,-3.63821857124238
2022-11-05 19:41:00,24.54,-0.08146639961763569,-3.7196849708600155
2022-11-05 19:42:00,24.54,0.0,-3.7196849708600155
2022-11-05 19:43:00,24.51,-0.1223241742744019,-3.8420091451344174
2022-11-05 19:44:00,24.52,0.04079135279893009,-3.8012177923354873
2022-11-05 19:45:00,24.52,0.0,-3.8012177923354873
2022-11-05 19:46:00,24.53,0.0407747202387565,-3.760443072096731
2022-11-05 19:47:00,24.53,0.0,-3.760443072096731
2022-11-05 19:48:00,24.52,-0.0407747202387565,-3.8012177923354873
2022-11-05 19:49:00,24.52,0.0,-3.8012177923354873
2022-11-05 19:50:00,24.51,-0.04079135279893009,-3.8420091451344174
2022-11-05 19:51:00,24.53,0.08156607303768659,-3.760443072096731
2022-11-05 19:52:00,24.55,0.08149959701313492,-3.678943475083596
2022-11-05 19:53:00,24.57,0.08143322925584506,-3.597510245827751
2022-11-05 19:54:00,24.57,0.0,-3.597510245827751
2022-11-05 19:55:00,24.59,0.0813669695013175,-3.5161432763264333
2022-11-05 19:56:00,24.58,-0.04067520902122368,-3.556818485347657
2022-11-05 19:57:00,24.58,0.0,-3.556818485347657
2022-11-05 19:58:00,24.59,0.04067520902122368,-3.5161432763264333
2022-11-05 19:59:00,24.59,0.0,-3.5161432763264333
2022-11-05 20:00:00,24.61,0.08130081748634055,-3.4348424588400928
2022-11-05 20:01:00,24.57,-0.16266778698765805,-3.597510245827751
2022-11-05 20:02:00,24.55,-0.08143322925584506,-3.678943475083596
2022-11-05 20:03:00,24.49,-0.24469832764530963,-3.9236418027289055
2022-11-05 20:04:00,24.54,0.20395683186889002,-3.7196849708600155
2022-11-05 20:05:00,24.53,-0.040758101236715305,-3.760443072096731
2022-11-05 20:06:00,24.52,-0.0407747202387565,-3.8012177923354873
2022-11-05 20:07:00,24.51,-0.04079135279893009,-3.8420091451344174
2022-11-05 20:08:00,24.5,-0.04080799893397824,-3.8828171440683956
2022-11-05 20:09:00,24.5,0.0,-3.8828171440683956
2022-11-05 20:10:00,24.49,-0.04082465866050988,-3.9236418027289055
2022-11-05 20:11:00,24.49,0.0,-3.9236418027289055
2022-11-05 20:12:00,24.51,0.08163265759448812,-3.8420091451344174
2022-11-05 20:13:00,24.52,0.04079135279893009,-3.8012177923354873
2022-11-05 20:14:00,24.52,0.0,-3.8012177923354873
2022-11-05 20:15:00,24.51,-0.04079135279893009,-3.8420091451344174
2022-11-05 20:16:00,24.52,0.04079135279893009,-3.8012177923354873
2022-11-05 20:17:00,24.54,0.0815328214754718,-3.7196849708600155
2022-11-05 20:18:00,24.53,-0.040758101236715305,-3.760443072096731
2022-11-05 20:19:00,24.53,0.0,-3.760443072096731
2022-11-05 20:20:00,24.53,0.0,-3.760443072096731
2022-11-05 20:21:00,24.52,-0.0407747202387565,-3.8012177923354873
2022-11-05 20:22:00,24.52,0.0,-3.8012177923354873
2022-11-05 20:23:00,24.53,0.0407747202387565,-3.760443072096731
2022-11-05 20:24:00,24.49,-0.16319873063217472,-3.9236418027289055
2022-11-05 20:25:00,24.48,-0.04084133199508955,-3.964483134723995
2022-11-05 20:26:00,24.45,-0.12262417232444811,-4.087107307048443
2022-11-05 20:27:00,24.45,0.0,-4.087107307048443
2022-11-05 20:28:00,24.45,0.0,-4.087107307048443
2022-11-05 20:29:00,24.47,0.0817661533698999,-4.005341153678543
2022-11-05 20:30:00,24.51,0.16333200854412588,-3.8420091451344174
2022-11-05 20:31:00,24.47,-0.16333200854412588,-4.005341153678543
2022-11-05 20:32:00,24.45,-0.0817661533698999,-4.087107307048443
2022-11-05 20:33:00,24.45,0.0,-4.087107307048443
2022-11-05 20:34:00,24.46,0.0408914338145383,-4.046215873233905
2022-11-05 20:35:00,24.43,-0.12272449893773185,-4.168940372171637
2022-11-05 20:36:00,24.43,0.0,-4.168940372171637
2022-11-05 20:37:00,24.43,0.0,-4.168940372171637
2022-11-05 20:38:00,24.44,0.04092490337455068,-4.128015468797086
2022-11-05 20:39:00,24.42,-0.08186656208359899,-4.209882030880685
2022-11-05 20:40:00,24.44,0.08186656208359899,-4.128015468797086
2022-11-05 20:41:00,24.47,0.12267431511854276,-4.005341153678543
2022-11-05 20:42:00,24.48,0.040858018954548214,-3.964483134723995
2022-11-05 20:43:00,24.45,-0.12262417232444811,-4.087107307048443
2022-11-05 20:44:00,24.44,-0.04090816174864287,-4.128015468797086
2022-11-05 20:45:00,24.41,-0.12282498985261014,-4.250840458649696
2022-11-05 20:46:00,24.43,0.08190008647805946,-4.168940372171637
2022-11-05 20:47:00,24.46,0.12272449893773185,-4.046215873233905
2022-11-05 20:48:00,24.46,0.0,-4.046215873233905
2022-11-05 20:49:00,24.48,0.08173273850990981,-3.964483134723995
2022-11-05 20:50:00,24.48,0.0,-3.964483134723995
2022-11-05 20:51:00,24.49,0.04084133199508955,-3.9236418027289055
2022-11-05 20:52:00,24.54,0.20395683186889002,-3.7196849708600155
2022-11-05 20:53:00,24.56,0.08146639961763569,-3.63821857124238
2022-11-05 20:54:00,24.54,-0.08146639961763569,-3.7196849708600155
2022-11-05 20:55:00,24.54,0.0,-3.7196849708600155
2022-11-05 20:56:00,24.52,-0.0815328214754718,-3.8012177923354873
2022-11-05 20:57:00,24.52,0.0,-3.8012177923354873
2022-11-05 20:58:00,24.53,0.0407747202387565,-3.760443072096731
2022-11-05 20:59:00,24.52,-0.0407747202387565,-3.8012177923354873
