Open Time,Open Price,Returns,Cumulative Returns
2023-01-13 02:45:00,6.359,0.39707602909617723,48.10536052167127
2023-01-13 03:00:00,6.357,-0.03145643309989676,48.073904088571375
2023-01-13 03:15:00,6.4089,0.8131081387889649,48.88701222736034
2023-01-13 03:30:00,6.3847,-0.3783146082872557,48.50869761907308
2023-01-13 03:45:00,6.3302,-0.8572672025714656,47.65143041650162
2023-01-13 04:00:00,6.337,0.10736391078056684,47.75879432728219
2023-01-13 04:15:00,6.3451,0.12773911420689288,47.88653344148908
2023-01-13 04:30:00,6.3794,0.5391187563698718,48.42565219785895
2023-01-13 04:45:00,6.3413,-0.5990254298729125,47.82662676798604
2023-01-13 05:00:00,6.3181,-0.3665264700177584,47.46010029796828
2023-01-13 05:15:00,6.3011,-0.26943087175108626,47.1906694262172
2023-01-13 05:30:00,6.3268,0.4070357776466693,47.59770520386387
2023-01-13 05:45:00,6.2799,-0.7440522320749654,46.853652971788904
2023-01-13 06:00:00,6.2042,-1.2127574725484314,45.64089549924047
2023-01-13 06:15:00,6.2224,0.29292023583831206,45.93381573507878
2023-01-13 06:30:00,6.2641,0.6679238381831265,46.60173957326191
2023-01-13 06:45:00,6.3415,1.2280410724170077,47.829780645678916
2023-01-13 07:00:00,6.3481,0.10402220078069568,47.93380284645961
2023-01-13 07:15:00,6.3371,-0.17343049785831788,47.760372348601294
2023-01-13 07:30:00,6.3681,0.4879901381799945,48.24836248678129
2023-01-13 07:45:00,6.3331,-0.551130422199031,47.69723206458226
2023-01-13 08:00:00,6.3657,0.5134354681646025,48.21066753274686
2023-01-13 08:15:00,6.3513,-0.22646860351596132,47.9841989292309
2023-01-13 08:30:00,6.6938,5.2522208479685695,53.23641977719947
2023-01-13 08:45:00,6.7989,1.5579109550304615,54.79433073222994
2023-01-13 09:00:00,6.7119,-1.2878764025854306,53.506454329644505
2023-01-13 09:15:00,6.7,-0.17745439680825204,53.328999932836254
2023-01-13 09:30:00,6.7106,0.15808393669927145,53.487083869535525
2023-01-13 09:45:00,6.7264,0.235171649652699,53.722255519188224
2023-01-13 10:00:00,6.6776,-0.7281440706050413,52.99411144858318
2023-01-13 10:15:00,6.6601,-0.2624142099801219,52.73169723860306
2023-01-13 10:30:00,6.6441,-0.24052566428163225,52.49117157432143
2023-01-13 10:45:00,6.6432,-0.013546770244921014,52.477624804076505
2023-01-13 11:00:00,6.6652,0.33061855730083245,52.808243361377336
2023-01-13 11:15:00,6.6673,0.03150196913357384,52.83974533051091
2023-01-13 11:30:00,6.6253,-0.6319326507758127,52.2078126797351
2023-01-13 11:45:00,6.6422,0.2547580047531639,52.46257068448826
2023-01-13 12:00:00,6.6985,0.8440386821462864,53.30660936663455
2023-01-13 12:15:00,6.7755,1.1429544045727935,54.44956377120734
2023-01-13 12:30:00,6.7414,-0.5045546292686165,53.94500914193872
2023-01-13 12:45:00,6.7792,0.5591482402212522,54.504157382159974
2023-01-13 13:00:00,6.7418,-0.5532149306194167,53.950942451540556
2023-01-13 13:15:00,6.7059,-0.533921567019946,53.41702088452061
2023-01-13 13:30:00,6.6762,-0.4438772504191446,52.97314363410147
2023-01-13 13:45:00,6.677,0.011982146615907574,52.985125780717375
2023-01-13 14:00:00,6.6648,-0.1828839197169474,52.802241861000425
2023-01-13 14:15:00,6.7275,0.9363657940361536,53.73860765503658
2023-01-13 14:30:00,6.7107,-0.2500336168884676,53.488574038148116
2023-01-13 14:45:00,6.6874,-0.347810861074338,53.14076317707378
2023-01-13 15:00:00,6.7368,0.735987589434961,53.87675076650874
2023-01-13 15:15:00,6.7754,0.5713370879698143,54.44808785447856
2023-01-13 15:30:00,6.883,1.5756197802883731,56.02370763476693
2023-01-13 15:45:00,6.8251,-0.844761043789144,55.17894659097779
2023-01-13 16:00:00,6.8151,-0.14662544231880403,55.03232114865898
2023-01-13 16:15:00,6.7418,-1.081378697118418,53.95094245154056
2023-01-13 16:30:00,6.8182,1.1268555817087522,55.077798033249316
2023-01-13 16:45:00,7.0015,2.652890441264355,57.73068847451367
2023-01-13 17:00:00,7.0128,0.161263886871299,57.891952361384966
2023-01-13 17:15:00,7.014,0.017110103557871348,57.909062464942835
2023-01-13 17:30:00,7.0242,0.1453178013558487,58.054380266298686
2023-01-13 17:45:00,6.9366,-1.2549588804350975,56.79942138586359
2023-01-13 18:00:00,6.892,-0.6450422261510713,56.15437915971252
2023-01-13 18:15:00,6.914,0.31870228337496087,56.47308144308748
2023-01-13 18:30:00,6.9099,-0.05931756046002601,56.41376388262746
2023-01-13 18:45:00,6.8959,-0.20281337986762793,56.21095050275983
2023-01-13 19:00:00,6.7099,-2.7342984353275757,53.476652067432255
2023-01-13 19:15:00,6.6698,-0.5994173272403591,52.877234740191895
2023-01-13 19:30:00,6.7089,0.584512864816733,53.461747605008625
2023-01-13 19:45:00,6.7635,0.8105504428467247,54.27229804785535
2023-01-13 20:00:00,6.7948,0.4617106215907496,54.7340086694461
2023-01-13 20:15:00,6.7702,-0.3626985177705544,54.371310151675544
2023-01-13 20:30:00,6.7389,-0.4633921728216306,53.90791797885392
2023-01-13 20:45:00,6.8401,1.4905644553533381,55.39848243420725
2023-01-13 21:00:00,6.8219,-0.2664325979542914,55.13204983625296
2023-01-13 21:15:00,6.7298,-1.359259989805106,53.77278984644786
2023-01-13 21:30:00,6.7006,-0.4348350906872689,53.33795475576059
2023-01-13 21:45:00,6.8465,2.154049816398751,55.492004572159345
2023-01-13 22:00:00,6.7891,-0.8419187869297629,54.650085785229585
2023-01-13 22:15:00,6.8772,1.2893207442701282,55.93940652949971
2023-01-13 22:30:00,6.9878,1.5954179006408609,57.534824430140574
2023-01-13 22:45:00,6.8913,-1.3906024896803482,56.14422194046023
2023-01-13 23:00:00,6.8419,-0.7194275634027081,55.424794377057516
2023-01-13 23:15:00,6.8048,-0.5437225321901051,54.881071844867414
2023-01-13 23:30:00,6.8208,0.23485215115768288,55.115923996025096
2023-01-13 23:45:00,6.838,0.2518524188300786,55.36777641485517
2023-01-14 00:00:00,6.8109,-0.3971021197557434,54.97067429509943
2023-01-14 00:15:00,6.8577,0.6847838532423101,55.65545814834174
2023-01-14 00:30:00,6.8539,-0.055427522641959825,55.60003062569977
2023-01-14 00:45:00,7.0034,2.1577912094470575,57.75782183514683
2023-01-14 01:00:00,6.8795,-1.7849770534292153,55.97284478171761
2023-01-14 01:15:00,7.0484,2.4254665826704436,58.39831136438806
2023-01-14 01:30:00,7.2642,3.015753324717396,61.41406468910545
2023-01-14 01:45:00,7.3249,0.8321328973197817,62.24619758642523
2023-01-14 02:00:00,7.7301,5.384229619345127,67.63042720577036
2023-01-14 02:15:00,8.0444,3.9854398052049156,71.61586701097528
2023-01-14 02:30:00,7.9229,-1.5218896756619582,70.09397733531333
2023-01-14 02:45:00,7.8554,-0.8556107031643112,69.23836663214901
2023-01-14 03:00:00,7.8476,-0.09934408255114491,69.13902254959787
2023-01-14 03:15:00,7.7366,-1.4245437958868568,67.714478753711
2023-01-14 03:30:00,7.7193,-0.2238628255209818,67.49061592819002
2023-01-14 03:45:00,7.8268,1.383005557134842,68.87362148532486
2023-01-14 04:00:00,7.8656,0.49450790277174583,69.3681293880966
2023-01-14 04:15:00,7.7893,-0.9747823897735319,68.39334699832307
2023-01-14 04:30:00,7.9073,1.503538638213664,69.89688563653674
2023-01-14 04:45:00,7.8845,-0.28875765704210465,69.60812797949464
2023-01-14 05:00:00,7.885,0.0063413551497415455,69.61446933464438
2023-01-14 05:15:00,7.7978,-1.1120577785450614,68.50241155609932
2023-01-14 05:30:00,7.7993,0.019234344905427747,68.52164590100475
2023-01-14 05:45:00,8.1595,4.514890651024661,73.0365365520294
2023-01-14 06:00:00,8.0709,-1.09178923617832,71.94474731585109
2023-01-14 06:15:00,8.0411,-0.3699110474240097,71.57483626842708
2023-01-14 06:30:00,8.0412,0.0012436032159612864,71.57607987164303
2023-01-14 06:45:00,8.0205,-0.25775617102294923,71.31832370062008
2023-01-14 07:00:00,8.0395,0.23661281275701995,71.5549365133771
2023-01-14 07:15:00,7.961,-0.9812272095887753,70.57370930378832
2023-01-14 07:30:00,7.9954,0.4311756197497463,71.00488492353807
2023-01-14 07:45:00,7.9388,-0.7104245967972211,70.29446032674085
2023-01-14 08:00:00,8.0347,1.2007531504332647,71.4952134771741
2023-01-14 08:15:00,8.0086,-0.325369755919791,71.16984372125431
2023-01-14 08:30:00,8.0025,-0.07619714192204086,71.09364657933227
2023-01-14 08:45:00,8.1005,1.2171795306454847,72.31082610997775
2023-01-14 09:00:00,8.0976,-0.03580666906590757,72.27501944091185
2023-01-14 09:15:00,7.7698,-4.132329745514074,68.14268969539778
2023-01-14 09:30:00,7.4769,-3.842615644219549,64.30007405117823
2023-01-14 09:45:00,7.3233,-2.0757221523646674,62.22435189881356
2023-01-14 10:00:00,7.4977,2.353526078706647,64.5778779775202
2023-01-14 10:15:00,7.3827,-1.5456881480973683,63.03218982942283
2023-01-14 10:30:00,7.2886,-1.2827941680757515,61.74939566134708
2023-01-14 10:45:00,7.4009,1.5290130754406883,63.27840873678777
2023-01-14 11:00:00,7.4742,0.9855475701528782,64.26395630694064
2023-01-14 11:15:00,7.6471,2.286940086228917,66.55089639316955
2023-01-14 11:30:00,7.6011,-0.6033517339229189,65.94754465924663
2023-01-14 11:45:00,7.5556,-0.6003963485496921,65.34714831069694
2023-01-14 12:00:00,7.682,1.6590919748185495,67.00624028551549
2023-01-14 12:15:00,7.575,-1.4026578528280265,65.60358243268746
2023-01-14 12:30:00,7.5898,0.1951889203792856,65.79877135306674
2023-01-14 12:45:00,7.6557,0.8645227830698765,66.66329413613661
2023-01-14 13:00:00,7.5823,-0.9633884722084929,65.69990566392812
2023-01-14 13:15:00,7.543,-0.5196602836345932,65.18024538029353
2023-01-14 13:30:00,7.5119,-0.4131551088216501,64.76709027147187
2023-01-14 13:45:00,7.5528,0.5429925652892464,65.31008283676113
2023-01-14 14:00:00,7.5797,0.3555265598475632,65.66560939660869
2023-01-14 14:15:00,7.5751,-0.06070684062171594,65.60490255598697
2023-01-14 14:30:00,7.5657,-0.12416782742938892,65.48073472855758
2023-01-14 14:45:00,7.4065,-2.1266881314164543,63.35404659714112
2023-01-14 15:00:00,7.4142,0.10390873160930347,63.45795532875042
2023-01-14 15:15:00,7.3748,-0.5328297141964145,62.925125614554005
2023-01-14 15:30:00,7.4314,0.764548306857793,63.689673921411796
2023-01-14 15:45:00,7.4376,0.08339498768346054,63.77306890909526
2023-01-14 16:00:00,7.4703,0.43869428213678674,64.21176319123205
2023-01-14 16:15:00,7.4387,-0.42390565859458107,63.787857532637474
2023-01-14 16:30:00,7.4546,0.21351891173502224,64.0013764443725
2023-01-14 16:45:00,7.4269,-0.37227473024668,63.62910171412582
2023-01-14 17:00:00,7.4573,0.4084874198369892,64.03758913396281
2023-01-14 17:15:00,7.5719,1.5250608301233815,65.56264996408619
2023-01-14 17:30:00,7.5829,0.14516855295712006,65.70781851704331
2023-01-14 17:45:00,7.572,-0.14384788919152847,65.56397062785177
2023-01-14 18:00:00,7.5174,-0.7236899849651479,64.84028064288663
2023-01-14 18:15:00,7.6187,1.3385417972127112,66.17882244009934
2023-01-14 18:30:00,7.5504,-0.9005209479565845,65.27830149214276
2023-01-14 18:45:00,7.5811,0.4057765869098784,65.68407807905264
2023-01-14 19:00:00,7.6051,0.3160767009639187,66.00015478001656
2023-01-14 19:15:00,7.6239,0.2468974922863687,66.24705227230292
2023-01-14 19:30:00,7.6526,0.37574095854213674,66.62279323084506
2023-01-14 19:45:00,7.6134,-0.5135606728221997,66.10923255802287
2023-01-14 20:00:00,7.5499,-0.8375534508682669,65.2716791071546
2023-01-14 20:15:00,7.5396,-0.13651879253400168,65.13516031462059
2023-01-14 20:30:00,7.5695,0.39578848550321233,65.53094880012381
2023-01-14 20:45:00,7.5894,0.26255218296173943,65.79350098308555
2023-01-14 21:00:00,7.5918,0.03161805417222219,65.82511903725778
2023-01-14 21:15:00,7.6468,0.7218542231590241,66.5469732604168
2023-01-14 21:30:00,7.7305,1.0886283887785897,67.6356016491954
2023-01-14 21:45:00,7.7577,0.3512354949321228,67.98683714412752
2023-01-14 22:00:00,7.9157,2.01622305840945,70.00306020253697
2023-01-14 22:15:00,7.8731,-0.5396243333751549,69.46343586916181
2023-01-14 22:30:00,7.752,-1.5501011171711543,67.91333475199066
2023-01-14 22:45:00,7.7146,-0.48362371686443417,67.42971103512623
2023-01-14 23:00:00,7.7629,0.6241338302822808,68.05384486540851
2023-01-14 23:15:00,7.8395,0.9819081095724602,69.03575297498097
2023-01-14 23:30:00,7.8306,-0.11359213989678985,68.92216083508417
2023-01-14 23:45:00,7.8027,-0.3569307775120656,68.56523005757211
2023-01-15 00:00:00,7.7155,-1.1238535115157156,67.44137654605639
2023-01-15 00:15:00,7.5462,-2.2187167230094396,65.22265982304695
2023-01-15 00:30:00,7.5327,-0.17905820195052158,65.04360162109643
2023-01-15 00:45:00,7.3564,-2.368286063683378,62.67531555741305
2023-01-15 01:00:00,7.397,0.5503829963041884,63.22569855371724
2023-01-15 01:15:00,7.3224,-1.0136369517298238,62.212061601987415
2023-01-15 01:30:00,7.2974,-0.3420022759247132,61.8700593260627
2023-01-15 01:45:00,7.3572,0.8161305245319994,62.6861898505947
2023-01-15 02:00:00,7.3825,0.3432909061435341,63.02948075673824
2023-01-15 02:15:00,7.3361,-0.6304968367922603,62.39898391994598
2023-01-15 02:30:00,7.3735,0.5085125440840388,62.90749646403002
2023-01-15 02:45:00,7.321,-0.7145561044352933,62.19294035959472
2023-01-15 03:00:00,7.2896,-0.42982558338342525,61.763114776211296
2023-01-15 03:15:00,7.3037,0.19323942340145894,61.956354199612754
2023-01-15 03:30:00,7.2581,-0.6262982468473677,61.330055952765385
2023-01-15 03:45:00,7.3354,1.0593856572527427,62.389441610018125
2023-01-15 04:00:00,7.3515,0.21924308668350712,62.60868469670163
2023-01-15 04:15:00,7.3806,0.39505620850825984,63.00374090520989
2023-01-15 04:30:00,7.3562,-0.33114410586831955,62.67259679934157
2023-01-15 04:45:00,7.3719,0.21319798136645307,62.885794780708025
2023-01-15 05:00:00,7.3807,0.11930101871850951,63.005095799426535
2023-01-15 05:15:00,7.3701,-0.14372104325988122,62.861374756166654
2023-01-15 05:30:00,7.4599,1.2110734669861678,64.07244822315282
2023-01-15 05:45:00,7.4532,-0.0898538928966186,63.9825943302562
2023-01-15 06:00:00,7.4067,-0.6258474387828006,63.3567468914734
2023-01-15 06:15:00,7.401,-0.07698697679630051,63.2797599146771
2023-01-15 06:30:00,7.4369,0.48389691333285967,63.76365682800996
2023-01-15 06:45:00,7.4025,-0.4636314355048743,63.300025392505084
2023-01-15 07:00:00,7.366,-0.494296297073582,62.8057290954315
2023-01-15 07:15:00,7.2863,-1.08789454282745,61.71783455260405
2023-01-15 07:30:00,7.3087,0.3069546774641996,62.02478923006825
2023-01-15 07:45:00,7.2798,-0.39620300654956697,61.62858622351868
2023-01-15 08:00:00,7.3141,0.4700602739056148,62.0986464974243
2023-01-15 08:15:00,7.2694,-0.613023485234554,61.48562301218974
2023-01-15 08:30:00,7.1204,-2.0709853569315095,59.41463765525823
2023-01-15 08:45:00,7.1498,0.4120480665579018,59.82668572181613
2023-01-15 09:00:00,7.1248,-0.35027287014191,59.476412851674226
2023-01-15 09:15:00,7.1421,0.2425195169134975,59.71893236858772
2023-01-15 09:30:00,7.1822,0.5598892057992355,60.27882157438696
2023-01-15 09:45:00,7.1667,-0.21604451949466252,60.062777054892294
2023-01-15 10:00:00,7.24,1.0175908780143628,61.080367932906654
2023-01-15 10:15:00,7.4031,2.2277625009385904,63.30813043384524
2023-01-15 10:30:00,7.336,-0.9105096452847183,62.39762078856052
2023-01-15 10:45:00,7.3643,0.38502663158197503,62.782647420142496
2023-01-15 11:00:00,7.3979,0.4552174882119342,63.23786490835443
2023-01-15 11:15:00,7.4807,1.1130194343378363,64.35088434269227
2023-01-15 11:30:00,7.6997,2.8854996566194835,67.23638399931176
2023-01-15 11:45:00,7.8934,2.4845600196298445,69.7209440189416
2023-01-15 12:00:00,8.0051,1.4051871305056363,71.12613114944723
2023-01-15 12:15:00,8.265,3.195089270995677,74.32122042044291
2023-01-15 12:30:00,8.3294,0.7761693500039524,75.09738977044687
2023-01-15 12:45:00,8.3063,-0.27771617481446853,74.8196735956324
2023-01-15 13:00:00,8.2869,-0.23383083238224245,74.58584276325016
2023-01-15 13:15:00,8.3818,1.1386733863367748,75.72451614958693
2023-01-15 13:30:00,8.5967,2.5315720125087093,78.25608816209564
2023-01-15 13:45:00,8.5224,-0.8680417374664184,77.38804642462922
2023-01-15 14:00:00,8.4983,-0.28318478212470133,77.10486164250452
2023-01-15 14:15:00,8.5326,0.4027978130964893,77.507659455601
2023-01-15 14:30:00,8.5449,0.1440492124361814,77.65170866803719
2023-01-15 14:45:00,8.676,1.522597921569746,79.17430658960693
2023-01-15 15:00:00,8.6616,-0.16611299500763899,79.00819359459929
2023-01-15 15:15:00,8.6342,-0.316840191513057,78.69135340308624
2023-01-15 15:30:00,8.5231,-1.295093667021252,77.39625973606499
2023-01-15 15:45:00,8.5611,0.44485621413214993,77.84111595019714
2023-01-15 16:00:00,8.6187,0.6705574666823644,78.5116734168795
2023-01-15 16:15:00,8.6941,0.8710373448512332,79.38271076173073
2023-01-15 16:30:00,8.5035,-2.2166791235534777,77.16603163817726
2023-01-15 16:45:00,8.2751,-2.7226837668077764,74.44334787136948
2023-01-15 17:00:00,8.1891,-1.044700406552579,73.3986474648169
2023-01-15 17:15:00,8.2259,0.44837114409048695,73.84701860890739
2023-01-15 17:30:00,8.2302,0.0522602572647024,73.8992788661721
2023-01-15 17:45:00,7.9928,-2.9269179293607728,70.97236093681133
2023-01-15 18:00:00,7.9544,-0.48159017529449955,70.49077076151683
2023-01-15 18:15:00,7.933,-0.26939603638607146,70.22137472513076
2023-01-15 18:30:00,7.9531,0.25305154475767644,70.47442626988844
2023-01-15 18:45:00,8.0216,0.8576113460135648,71.33203761590201
2023-01-15 19:00:00,8.1023,1.00100687617517,72.33304449207718
2023-01-15 19:15:00,8.1345,0.3966303977757768,72.72967488985296
2023-01-15 19:30:00,8.1291,-0.06640596421996214,72.66326892563299
2023-01-15 19:45:00,8.074,-0.6801193894139246,71.98314953621906
2023-01-15 20:00:00,8.1133,0.4855667988648005,72.46871633508385
2023-01-15 20:15:00,8.0191,-1.1678494289419028,71.30086690614195
2023-01-15 20:30:00,8.0506,0.39204266844521385,71.69290957458716
2023-01-15 20:45:00,8.0311,-0.24251179361565178,71.45039778097151
2023-01-15 21:00:00,8.0225,-0.10714108763987262,71.34325669333164
2023-01-15 21:15:00,8.0011,-0.2671061774297545,71.07615051590189
2023-01-15 21:30:00,8.0946,1.1618140463112159,72.23796456221311
2023-01-15 21:45:00,8.1575,0.7740576794649012,73.01202224167801
2023-01-15 22:00:00,8.1391,-0.22581406942272508,72.78620817225529
2023-01-15 22:15:00,7.9982,-1.7463092427572935,71.039898929498
2023-01-15 22:30:00,7.9131,-1.069690238426002,69.97020869107199
2023-01-15 22:45:00,7.9656,0.6612656112459092,70.6314743023179
2023-01-15 23:00:00,8.0799,1.4247226127056756,72.05619691502358
2023-01-15 23:15:00,8.0698,-0.12507973915036885,71.93111717587321
2023-01-15 23:30:00,8.0472,-0.28044939892990506,71.65066777694331
2023-01-15 23:45:00,8.0057,-0.5170416865776684,71.13362609036564
2023-01-16 00:00:00,7.9266,-0.992959584198827,70.14066650616681
2023-01-16 00:15:00,8.1333,2.5742553131765877,72.7149218193434
2023-01-16 00:30:00,7.9587,-2.1701075326220565,70.54481428672135
2023-01-16 00:45:00,8.097,1.7227952768205324,72.26760956354188
2023-01-16 01:00:00,8.2677,2.086273398700067,74.35388296224195
2023-01-16 01:15:00,8.2988,0.3754569345869818,74.72933989682893
2023-01-16 01:30:00,8.1579,-1.712414312295918,73.01692558453301
2023-01-16 01:45:00,8.1433,-0.1791279648602373,72.83779761967277
2023-01-16 02:00:00,8.1879,0.5461951464551529,73.38399276612792
2023-01-16 02:15:00,8.1828,-0.06230643973670347,73.32168632639122
2023-01-16 02:30:00,8.2168,0.41464485369870907,73.73633118008992
2023-01-16 02:45:00,8.1674,-0.603021809993054,73.13330937009687
2023-01-16 03:00:00,8.126,-0.5081823203992197,72.62512704969765
2023-01-16 03:15:00,8.0702,-0.6890532443315056,71.93607380536615
2023-01-16 03:30:00,8.083,0.1584825629487696,72.09455636831493
2023-01-16 03:45:00,8.0078,-0.9347024075644139,71.15985396075051
2023-01-16 04:00:00,8.0071,-0.008741859149274944,71.15111210160123
2023-01-16 04:15:00,8.0204,0.16596478618411403,71.31707688778535
2023-01-16 04:30:00,7.9044,-1.4568729493901422,69.8602039383952
2023-01-16 04:45:00,7.964,0.7511819749439486,70.61138591333915
2023-01-16 05:00:00,8.0055,0.5197419258022418,71.13112783914139
2023-01-16 05:15:00,8.0638,0.7256103974174533,71.85673823655884
2023-01-16 05:30:00,8.043,-0.2582761512214926,71.59846208533735
2023-01-16 05:45:00,8.1698,1.564228084618291,73.16269016995564
2023-01-16 06:00:00,8.1244,-0.5572549432921292,72.6054352266635
2023-01-16 06:15:00,8.0825,-0.517064871774231,72.08837035488926
2023-01-16 06:30:00,8.0341,-0.6006247657999619,71.4877455890893
2023-01-16 06:45:00,8.1348,1.2456172283331846,72.73336281742249
2023-01-16 07:00:00,8.0399,-1.1734509940203974,71.55991182340209
2023-01-16 07:15:00,8.102,0.769429947791922,72.32934177119401
2023-01-16 07:30:00,8.2062,1.2779021352924858,73.6072439064865
2023-01-16 07:45:00,8.2162,0.12178489424155003,73.72902880072806
2023-01-16 08:00:00,8.1806,-0.43423175178842754,73.29479704893963
2023-01-16 08:15:00,7.8517,-4.103542869992571,69.19125417894706
2023-01-16 08:30:00,7.8983,0.5917477584866049,69.78300193743367
2023-01-16 08:45:00,7.8385,-0.7600056916446274,69.02299624578905
2023-01-16 09:00:00,7.8267,-0.15065242999501294,68.87234381579404
2023-01-16 09:15:00,7.9265,1.2670611074646843,70.13940492325872
2023-01-16 09:30:00,7.9554,0.36393670654453203,70.50334162980326
2023-01-16 09:45:00,7.9511,-0.0540659491999218,70.44927568060334
2023-01-16 10:00:00,7.99,0.4880475903591641,70.9373232709625
2023-01-16 10:15:00,8.3805,4.7716818806992745,75.70900515166177
2023-01-16 10:30:00,8.4743,1.113047539990486,76.82205269165226
2023-01-16 10:45:00,8.5445,0.8249747119745354,77.6470274036268
2023-01-16 11:00:00,8.4999,-0.5233402383642449,77.12368716526255
2023-01-16 11:15:00,8.3037,-2.335320011788289,74.78836715347427
2023-01-16 11:30:00,8.2507,-0.6403153371291825,74.14805181634509
2023-01-16 11:45:00,8.2878,0.44865087198231457,74.5967026883274
2023-01-16 12:00:00,8.3442,0.6782132778651029,75.2749159661925
2023-01-16 12:15:00,8.3889,0.5342716690710514,75.80918763526354
2023-01-16 12:30:00,8.2411,-1.7775573263866473,74.0316303088769
2023-01-16 12:45:00,8.195,-0.5609617961534141,73.47066851272348
2023-01-16 13:00:00,8.1804,-0.17831630211904148,73.29235221060443
2023-01-16 13:15:00,8.235,0.6652314455001029,73.95758365610453
2023-01-16 13:30:00,8.2111,-0.29064661925555235,73.66693703684898
2023-01-16 13:45:00,8.107,-1.2759011431478395,72.39103589370114
2023-01-16 14:00:00,8.041,-0.8174432439557844,71.57359264974536
2023-01-16 14:15:00,8.0185,-0.2802081599285522,71.29338448981682
2023-01-16 14:30:00,8.1356,1.4498121362476635,72.74319662606447
2023-01-16 14:45:00,8.1175,-0.2227268334339172,72.52046979263056
2023-01-16 15:00:00,8.0058,-1.3855946000570718,71.13487519257349
2023-01-16 15:15:00,7.8199,-2.3494512242622445,68.78542396831125
2023-01-16 15:30:00,8.0301,2.6525214429582444,71.4379454112695
2023-01-16 15:45:00,8.1728,1.761458623477541,73.19940403474703
2023-01-16 16:00:00,8.1579,-0.18247845021401865,73.01692558453301
2023-01-16 16:15:00,8.2465,1.0802084992181271,74.09713408375114
2023-01-16 16:30:00,8.1649,-0.9944388956069528,73.1026951881442
2023-01-16 16:45:00,8.1283,-0.449267934619213,72.65342725352498
2023-01-16 17:00:00,8.2034,0.9196902875757473,73.57311754110073
2023-01-16 17:15:00,8.2189,0.18876776824963137,73.76188530935036
2023-01-16 17:30:00,8.1639,-0.6714384187080924,73.09044689064227
2023-01-16 17:45:00,8.1973,0.4082835781836991,73.49873046882597
2023-01-16 18:00:00,8.158,-0.48057908614511646,73.01815138268086
2023-01-16 18:15:00,8.1069,-0.628348998499284,72.38980238418156
2023-01-16 18:30:00,8.1452,0.4713245783849018,72.86112696256646
2023-01-16 18:45:00,8.2087,0.7765770748904277,73.63770403745688
2023-01-16 19:00:00,8.2128,0.049934538077467394,73.68763857553435
2023-01-16 19:15:00,8.2343,0.2614444156916029,73.94908299122595
2023-01-16 19:30:00,8.1687,-0.7998579496684144,73.14922504155754
2023-01-16 19:45:00,8.2031,0.4202354124126284,73.56946045397017
2023-01-16 20:00:00,8.1832,-0.24288594475994074,73.32657450921022
2023-01-16 20:15:00,8.1174,-0.8073366305428209,72.5192378786674
2023-01-16 20:30:00,8.324,2.513300267615559,75.03253814628296
2023-01-16 20:45:00,8.2452,-0.9511695688494193,74.08136857743354
2023-01-16 21:00:00,8.2341,-0.13471448033217648,73.94665409710136
2023-01-16 21:15:00,8.2249,-0.11179295167575987,73.8348611454256
2023-01-16 21:30:00,8.2543,0.35681381611292196,74.19167496153852
2023-01-16 21:45:00,8.2346,-0.238948739738154,73.95272622180038
2023-01-16 22:00:00,8.2009,-0.4100884941553584,73.54263772764502
2023-01-16 22:15:00,8.2082,0.0889750258282529,73.63161275347326
2023-01-16 22:30:00,8.2377,0.3587524141524856,73.99036516762575
2023-01-16 22:45:00,8.17,-0.8252269872904616,73.16513818033529
2023-01-16 23:00:00,8.135,-0.4293168200910191,72.73582136024427
2023-01-16 23:15:00,8.1065,-0.3509531663014265,72.38486819394285
2023-01-16 23:30:00,8.1789,0.8891458236557348,73.27401401759859
2023-01-16 23:45:00,8.1492,-0.3637904318935181,72.91022358570507
2023-01-17 00:00:00,8.1337,-0.1903838343511044,72.71983975135396
2023-01-17 00:15:00,8.2414,1.3154307820038458,74.0352705333578
2023-01-17 00:30:00,8.1447,-1.180282343898087,72.85498818945972
2023-01-17 00:45:00,7.9938,-1.8701167751071335,70.98487141435258
2023-01-17 01:00:00,7.9823,-0.14396507265521663,70.84090634169736
2023-01-17 01:15:00,7.9541,-0.3539071488392498,70.48699919285811
2023-01-17 01:30:00,7.9819,0.3488959362500488,70.83589512910815
2023-01-17 01:45:00,7.9605,-0.26846664057176284,70.5674284885364
2023-01-17 02:00:00,7.9869,0.33108875573879537,70.89851724427518
2023-01-17 02:15:00,7.9486,-0.4806886981536973,70.41782854612148
2023-01-17 02:30:00,7.9553,0.08425606796276242,70.50208461408425
2023-01-17 02:45:00,7.9767,0.2686418889033426,70.7707265029876
2023-01-17 03:00:00,7.9908,0.17660878240053357,70.94733528538814
2023-01-17 03:15:00,7.9454,-0.5697735071442889,70.37756177824384
2023-01-17 03:30:00,7.9716,0.32920806260618996,70.70676984085003
2023-01-17 03:45:00,7.9476,-0.3015229180261869,70.40524692282384
2023-01-17 04:00:00,7.9484,0.010065425272731687,70.41531234809656
2023-01-17 04:15:00,7.9419,-0.08181092065648876,70.33350142744007
2023-01-17 04:30:00,8.0924,1.8772808278162412,72.2107822552563
2023-01-17 04:45:00,8.1367,0.5459342788933785,72.75671653414969
2023-01-17 05:00:00,8.1267,-0.1229755310728109,72.63374100307688
2023-01-17 05:15:00,8.0938,-0.40566006124200804,72.22808094183488
2023-01-17 05:30:00,8.088,-0.0716854768737285,72.15639546496115
