1681535400000,1.65140000,1.65620000,1.65010000,1.65500000,694419.60000000,1681535699999,1148703.92896000,1684,329353.00000000,544737.71469000,0
1681535700000,1.65500000,1.66360000,1.65220000,1.65820000,826892.80000000,1681535999999,1371272.35044000,2117,380515.80000000,630994.57077000,0
1681536000000,1.65830000,1.66940000,1.65550000,1.66830000,967453.50000000,1681536299999,1609970.70954000,2199,579291.50000000,964223.77834000,0
1681536300000,1.66830000,1.66830000,1.66230000,1.66340000,679037.70000000,1681536599999,1130832.40930000,1438,297191.10000000,494868.41568000,0
1681536600000,1.66330000,1.66500000,1.65380000,1.65570000,939201.40000000,1681536899999,1557920.97234000,1946,410230.00000000,680498.26263000,0
1681536900000,1.65560000,1.65730000,1.65250000,1.65390000,427723.40000000,1681537199999,707680.60284000,922,183459.30000000,303537.30592000,0
1681537200000,1.65380000,1.65730000,1.65100000,1.65560000,538857.00000000,1681537499999,891430.59062000,1002,315167.70000000,521506.19411000,0
1681537500000,1.65560000,1.65920000,1.65260000,1.65600000,455684.60000000,1681537799999,754677.90438000,1217,263059.00000000,435667.23714000,0
1681537800000,1.65600000,1.66090000,1.65450000,1.65780000,640862.10000000,1681538099999,1062747.15371000,1340,322399.50000000,534679.17000000,0
1681538100000,1.65780000,1.66120000,1.65590000,1.65910000,460208.00000000,1681538399999,763534.13671000,1203,273427.20000000,453705.06059000,0
1681538400000,1.65900000,1.66520000,1.65290000,1.65480000,560419.80000000,1681538699999,929372.26231000,1519,313593.10000000,520165.34455000,0
1681538700000,1.65490000,1.65490000,1.64700000,1.64800000,664537.30000000,1681538999999,1097015.39929000,1620,246744.60000000,407350.05767000,0
1681539000000,1.64800000,1.64990000,1.64260000,1.64430000,873582.80000000,1681539299999,1438533.76049000,2084,357478.20000000,588745.85588000,0
1681539300000,1.64430000,1.64710000,1.64180000,1.64550000,711887.30000000,1681539599999,1170210.57834000,1822,339815.60000000,558645.81195000,0
1681539600000,1.64540000,1.64970000,1.64540000,1.64870000,318849.00000000,1681539899999,525404.20938000,1072,133444.00000000,219869.67433000,0
1681539900000,1.64880000,1.65500000,1.64840000,1.65160000,531163.20000000,1681540199999,877177.27769000,1333,320260.40000000,528757.94054000,0
1681540200000,1.65200000,1.65580000,1.64050000,1.64260000,700102.30000000,1681540499999,1154401.89430000,1523,319443.50000000,526860.36049000,0
